Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2010-07-28,46,46,46,46,2700,STAC,github,2026-05-26T00:45:11Z
2010-05-25,46,46,46,46,100,STAC,github,2026-05-26T00:45:11Z
2010-04-20,46,46,46,46,100,STAC,github,2026-05-26T00:45:11Z
2010-02-25,46,46,46,46,1200,STAC,github,2026-05-26T00:45:11Z
2009-12-08,50,50,50,50,1700,STAC,github,2026-05-26T00:45:11Z
2009-10-19,50,50,50,50,1000,STAC,github,2026-05-26T00:45:11Z
2009-08-28,50,50,50,50,3000,STAC,github,2026-05-26T00:45:11Z
2009-08-25,50,50,50,50,500,STAC,github,2026-05-26T00:45:11Z
2009-07-23,50,50,50,50,1000,STAC,github,2026-05-26T00:45:11Z
2009-07-22,50,50,50,50,2000,STAC,github,2026-05-26T00:45:11Z
2009-07-21,50,50,50,50,4700,STAC,github,2026-05-26T00:45:11Z
2009-07-17,50,50,50,50,300,STAC,github,2026-05-26T00:45:11Z
2009-07-09,50,50,50,50,900,STAC,github,2026-05-26T00:45:11Z
2009-01-15,50,50,50,50,200,STAC,github,2026-05-26T00:45:11Z
2008-12-23,50,50,50,50,51700,STAC,github,2026-05-26T00:45:11Z
2008-12-17,50,50,50,50,6800,STAC,github,2026-05-26T00:45:11Z
2008-12-11,50,50,50,50,1000,STAC,github,2026-05-26T00:45:11Z
2008-12-04,51,51,51,51,15000,STAC,github,2026-05-26T00:45:11Z
2008-12-03,55,55,55,55,14000,STAC,github,2026-05-26T00:45:11Z
2008-11-27,60,60,60,60,14000,STAC,github,2026-05-26T00:45:11Z
2008-11-26,60,60,60,60,3400,STAC,github,2026-05-26T00:45:11Z
2008-11-13,59,59,59,59,200,STAC,github,2026-05-26T00:45:11Z
2008-11-12,59,59,59,59,100,STAC,github,2026-05-26T00:45:11Z
2008-11-11,59,59,59,59,300,STAC,github,2026-05-26T00:45:11Z
2008-11-07,59,59,59,59,100,STAC,github,2026-05-26T00:45:11Z
2008-11-04,59,59,59,59,1000,STAC,github,2026-05-26T00:45:11Z
2008-10-31,55,55,55,55,14000,STAC,github,2026-05-26T00:45:11Z
2008-10-22,55,55,55,55,1000,STAC,github,2026-05-26T00:45:11Z
2008-10-17,52,52,52,52,7700,STAC,github,2026-05-26T00:45:11Z
2008-10-08,49,49,49,49,1500,STAC,github,2026-05-26T00:45:11Z
2008-08-29,41,41,41,41,100400,STAC,github,2026-05-26T00:45:11Z
2008-08-28,43,43,43,43,50000,STAC,github,2026-05-26T00:45:11Z
2008-08-25,43,43,43,43,800,STAC,github,2026-05-26T00:45:11Z
2008-08-06,43,43,43,43,3700,STAC,github,2026-05-26T00:45:11Z
2008-07-11,43,43,43,43,900,STAC,github,2026-05-26T00:45:11Z
2008-06-04,43,43,43,43,500,STAC,github,2026-05-26T00:45:11Z
2008-06-02,43,43,43,43,1000,STAC,github,2026-05-26T00:45:11Z
2008-05-09,47,47,47,47,2000,STAC,github,2026-05-26T00:45:11Z
2008-05-05,50,50,50,50,1000,STAC,github,2026-05-26T00:45:11Z
2008-05-02,54,54,54,54,1000,STAC,github,2026-05-26T00:45:11Z
2007-07-23,69,69,69,69,600,STAC,github,2026-05-26T00:45:11Z
2007-07-09,69,69,69,69,2300,STAC,github,2026-05-26T00:45:11Z
2007-06-22,69,69,69,69,500,STAC,github,2026-05-26T00:45:11Z
2007-06-13,69,69,69,69,5100,STAC,github,2026-05-26T00:45:11Z
2007-02-08,69,69,69,69,100,STAC,github,2026-05-26T00:45:11Z
2004-02-02,69,69,69,69,6500,STAC,github,2026-05-26T00:45:11Z
2003-12-17,70,70,70,70,400,STAC,github,2026-05-26T00:45:11Z
2002-03-07,70,70,70,70,100,STAC,github,2026-05-26T00:45:11Z
2001-05-11,70,70,70,70,100,STAC,github,2026-05-26T00:45:11Z
2001-04-09,70,70,70,70,3000,STAC,github,2026-05-26T00:45:11Z
2001-03-26,70,70,70,70,800,STAC,github,2026-05-26T00:45:11Z
2001-03-16,73,73,73,73,800,STAC,github,2026-05-26T00:45:11Z
2001-01-24,74,74,74,74,4100,STAC,github,2026-05-26T00:45:11Z
2001-01-19,75,75,75,75,4300,STAC,github,2026-05-26T00:45:11Z
2000-07-26,75,75,75,75,2000,STAC,github,2026-05-26T00:45:11Z
1999-08-25,81,81,81,81,5500,STAC,github,2026-05-26T00:45:11Z
1999-08-18,81,81,81,81,2800,STAC,github,2026-05-26T00:45:11Z
1999-07-23,81,81,81,81,1000,STAC,github,2026-05-26T00:45:11Z
1999-07-16,81,81,81,81,2500,STAC,github,2026-05-26T00:45:11Z
1999-07-14,81,81,81,81,10000,STAC,github,2026-05-26T00:45:11Z
1999-07-02,81,81,81,81,1300,STAC,github,2026-05-26T00:45:11Z
1999-06-11,81,81,81,81,400,STAC,github,2026-05-26T00:45:11Z
1999-06-02,81,81,81,81,1300,STAC,github,2026-05-26T00:45:11Z
1999-05-26,81,81,81,81,1200,STAC,github,2026-05-26T00:45:11Z
1999-04-28,81,81,81,81,900,STAC,github,2026-05-26T00:45:11Z
1999-04-21,81,81,81,81,1000,STAC,github,2026-05-26T00:45:11Z
1999-04-02,81,81,81,81,500,STAC,github,2026-05-26T00:45:11Z
1999-03-31,81,81,81,81,6500,STAC,github,2026-05-26T00:45:11Z
1999-03-24,80,80,80,80,67200,STAC,github,2026-05-26T00:45:11Z
1999-03-12,86,86,86,86,1000,STAC,github,2026-05-26T00:45:11Z
1999-03-10,86,86,86,86,1000,STAC,github,2026-05-26T00:45:11Z
1999-03-05,86,86,86,86,500,STAC,github,2026-05-26T00:45:11Z
1999-02-22,86,86,86,86,1700,STAC,github,2026-05-26T00:45:11Z
1999-02-19,86,86,86,86,1600,STAC,github,2026-05-26T00:45:11Z
1999-02-17,86,86,86,86,1800,STAC,github,2026-05-26T00:45:11Z
1999-02-12,86,86,86,86,6200,STAC,github,2026-05-26T00:45:11Z
1999-02-05,86,86,86,86,2000,STAC,github,2026-05-26T00:45:11Z
1999-02-01,86,86,86,86,3000,STAC,github,2026-05-26T00:45:11Z
1999-01-29,86,86,86,86,600,STAC,github,2026-05-26T00:45:11Z
1999-01-27,86,86,86,86,400,STAC,github,2026-05-26T00:45:11Z
1999-01-25,86,86,86,86,300,STAC,github,2026-05-26T00:45:11Z
1999-01-13,86,86,86,86,300,STAC,github,2026-05-26T00:45:11Z
1998-12-23,86,86,86,86,66700,STAC,github,2026-05-26T00:45:11Z
1998-12-18,85,85,85,85,5000,STAC,github,2026-05-26T00:45:11Z
1998-12-16,85,85,85,85,1700,STAC,github,2026-05-26T00:45:11Z
1998-12-09,80,80,80,80,700,STAC,github,2026-05-26T00:45:11Z
1998-11-27,80,80,80,80,300,STAC,github,2026-05-26T00:45:11Z
1998-10-28,80,80,80,80,800,STAC,github,2026-05-26T00:45:11Z
1998-10-23,82,82,82,82,4000,STAC,github,2026-05-26T00:45:11Z
1998-10-21,88,88,88,88,2000,STAC,github,2026-05-26T00:45:11Z
1998-10-16,95,95,95,95,200,STAC,github,2026-05-26T00:45:11Z
1998-10-14,95,95,95,95,800,STAC,github,2026-05-26T00:45:11Z
1998-10-09,95,95,95,95,10500,STAC,github,2026-05-26T00:45:11Z
1998-10-07,95,95,95,95,11000,STAC,github,2026-05-26T00:45:11Z
