Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2007-08-31,6000,6000,6000,6000,585,SPHC,github,2026-05-26T00:45:03Z
2007-08-30,6000,6000,6000,6000,835,SPHC,github,2026-05-26T00:45:03Z
2007-08-29,5800,5800,5800,5800,3895,SPHC,github,2026-05-26T00:45:03Z
2007-08-28,5800,5800,5800,5800,710,SPHC,github,2026-05-26T00:45:03Z
2007-08-27,5800,5800,5800,5800,770,SPHC,github,2026-05-26T00:45:03Z
2007-08-24,6000,6000,6000,6000,675,SPHC,github,2026-05-26T00:45:03Z
2007-08-23,6000,6000,6000,6000,595,SPHC,github,2026-05-26T00:45:03Z
2007-08-22,6000,6000,6000,6000,390,SPHC,github,2026-05-26T00:45:03Z
2007-08-21,6000,6000,6000,6000,2625,SPHC,github,2026-05-26T00:45:03Z
2007-08-20,6000,6000,6000,6000,845,SPHC,github,2026-05-26T00:45:03Z
2007-08-17,6000,6000,6000,6000,1575,SPHC,github,2026-05-26T00:45:03Z
2007-08-16,6000,6000,6000,6000,285,SPHC,github,2026-05-26T00:45:03Z
2007-08-14,6000,6000,6000,6000,7150,SPHC,github,2026-05-26T00:45:03Z
2007-08-13,6000,6000,6000,6000,1925,SPHC,github,2026-05-26T00:45:03Z
2007-08-10,5901,5901,5901,5901,530,SPHC,github,2026-05-26T00:45:03Z
2007-08-09,5700,5700,5700,5700,1170,SPHC,github,2026-05-26T00:45:03Z
2007-08-08,5700,5700,5700,5700,1470,SPHC,github,2026-05-26T00:45:03Z
2007-08-03,5600,5600,5600,5600,225,SPHC,github,2026-05-26T00:45:03Z
2007-08-02,5440,5440,5440,5440,2600,SPHC,github,2026-05-26T00:45:03Z
2007-08-01,5440,5440,5440,5440,1675,SPHC,github,2026-05-26T00:45:03Z
2007-07-31,5200,5200,5200,5200,450,SPHC,github,2026-05-26T00:45:03Z
2007-07-27,5200,5200,5200,5200,100,SPHC,github,2026-05-26T00:45:03Z
2007-07-26,5200,5200,5200,5200,300,SPHC,github,2026-05-26T00:45:03Z
2007-07-25,5000,5000,5000,5000,50,SPHC,github,2026-05-26T00:45:03Z
2007-07-24,4820,4820,4820,4820,1500,SPHC,github,2026-05-26T00:45:03Z
2007-07-23,4820,4820,4820,4820,13825,SPHC,github,2026-05-26T00:45:03Z
2007-07-20,4602,4602,4602,4602,50,SPHC,github,2026-05-26T00:45:03Z
2007-07-19,4530,4530,4530,4530,100,SPHC,github,2026-05-26T00:45:03Z
2007-07-18,4522,4522,4522,4522,575,SPHC,github,2026-05-26T00:45:03Z
2007-07-17,4499,4499,4499,4499,1860,SPHC,github,2026-05-26T00:45:03Z
2007-07-16,4499,4499,4499,4499,2900,SPHC,github,2026-05-26T00:45:03Z
2007-07-13,4499,4499,4499,4499,140,SPHC,github,2026-05-26T00:45:03Z
2007-07-12,4499,4499,4499,4499,2400,SPHC,github,2026-05-26T00:45:03Z
2007-07-11,4499,4499,4499,4499,525,SPHC,github,2026-05-26T00:45:03Z
2007-07-10,4499,4499,4499,4499,350,SPHC,github,2026-05-26T00:45:03Z
2007-07-09,4400,4400,4400,4400,720,SPHC,github,2026-05-26T00:45:03Z
2007-07-06,4400,4400,4400,4400,550,SPHC,github,2026-05-26T00:45:03Z
2007-07-05,4499,4499,4499,4499,1975,SPHC,github,2026-05-26T00:45:03Z
2007-07-04,4300,4300,4300,4300,685,SPHC,github,2026-05-26T00:45:03Z
2007-07-03,4300,4300,4300,4300,1960,SPHC,github,2026-05-26T00:45:03Z
2007-07-02,4202,4202,4202,4202,985,SPHC,github,2026-05-26T00:45:03Z
2007-06-29,4340,4340,4340,4340,1685,SPHC,github,2026-05-26T00:45:03Z
2007-06-28,4200,4200,4200,4200,3155,SPHC,github,2026-05-26T00:45:03Z
2007-06-27,4200,4200,4200,4200,530,SPHC,github,2026-05-26T00:45:03Z
2007-06-26,4200,4200,4200,4200,3960,SPHC,github,2026-05-26T00:45:03Z
2007-06-25,4200,4200,4200,4200,730,SPHC,github,2026-05-26T00:45:03Z
2007-06-22,4200,4200,4200,4200,36555,SPHC,github,2026-05-26T00:45:03Z
2007-06-20,4000,4000,4000,4000,490,SPHC,github,2026-05-26T00:45:03Z
2007-06-18,3600,3600,3600,3600,12235,SPHC,github,2026-05-26T00:45:03Z
2007-06-15,3600,3600,3600,3600,1520,SPHC,github,2026-05-26T00:45:03Z
2007-06-14,3600,3600,3600,3600,3270,SPHC,github,2026-05-26T00:45:03Z
2007-06-12,3900,3900,3900,3900,53150,SPHC,github,2026-05-26T00:45:03Z
2007-06-08,4460,4460,4460,4460,515,SPHC,github,2026-05-26T00:45:03Z
2007-06-07,4400,4400,4400,4400,15500,SPHC,github,2026-05-26T00:45:03Z
2007-06-05,4500,4500,4500,4500,71535,SPHC,github,2026-05-26T00:45:03Z
2007-06-04,4510,4510,4510,4510,40,SPHC,github,2026-05-26T00:45:03Z
2007-06-01,4500,4500,4500,4500,455,SPHC,github,2026-05-26T00:45:03Z
2007-05-31,4500,4500,4500,4500,245,SPHC,github,2026-05-26T00:45:03Z
2007-05-29,4403,4403,4403,4403,650,SPHC,github,2026-05-26T00:45:03Z
2007-05-25,4402,4402,4402,4402,950,SPHC,github,2026-05-26T00:45:03Z
2007-05-24,4220,4220,4220,4220,150,SPHC,github,2026-05-26T00:45:03Z
2007-05-23,4400,4400,4400,4400,31830,SPHC,github,2026-05-26T00:45:03Z
2007-05-22,4400,4400,4400,4400,1150,SPHC,github,2026-05-26T00:45:03Z
2007-05-21,4400,4400,4400,4400,830,SPHC,github,2026-05-26T00:45:03Z
2007-05-18,4400,4400,4400,4400,1000,SPHC,github,2026-05-26T00:45:03Z
2007-05-16,4300,4300,4300,4300,350,SPHC,github,2026-05-26T00:45:03Z
2007-05-15,4300,4300,4300,4300,2325,SPHC,github,2026-05-26T00:45:03Z
2007-05-14,4200,4200,4200,4200,25840,SPHC,github,2026-05-26T00:45:03Z
2007-05-11,4290,4290,4290,4290,505,SPHC,github,2026-05-26T00:45:03Z
2007-05-10,4300,4300,4300,4300,165,SPHC,github,2026-05-26T00:45:03Z
2007-05-09,4300,4300,4300,4300,335,SPHC,github,2026-05-26T00:45:03Z
2007-05-08,4300,4300,4300,4300,1300,SPHC,github,2026-05-26T00:45:03Z
2007-05-07,4000,4000,4000,4000,100,SPHC,github,2026-05-26T00:45:03Z
2007-05-04,4000,4000,4000,4000,640,SPHC,github,2026-05-26T00:45:03Z
2007-05-03,4000,4000,4000,4000,2555,SPHC,github,2026-05-26T00:45:03Z
2007-04-30,3640,3640,3640,3640,500,SPHC,github,2026-05-26T00:45:03Z
2007-04-27,3620,3620,3620,3620,2075,SPHC,github,2026-05-26T00:45:03Z
2007-04-26,3620,3620,3620,3620,11180,SPHC,github,2026-05-26T00:45:03Z
2007-04-23,4000,4000,4000,4000,250,SPHC,github,2026-05-26T00:45:03Z
2007-04-20,4000,4000,4000,4000,65,SPHC,github,2026-05-26T00:45:03Z
2007-04-19,4000,4000,4000,4000,295,SPHC,github,2026-05-26T00:45:03Z
2007-04-18,4000,4000,4000,4000,605,SPHC,github,2026-05-26T00:45:03Z
2007-04-17,4002,4002,4002,4002,13885,SPHC,github,2026-05-26T00:45:03Z
2007-04-16,4000,4000,4000,4000,38740,SPHC,github,2026-05-26T00:45:03Z
2007-04-13,3740,3740,3740,3740,10445,SPHC,github,2026-05-26T00:45:03Z
2007-04-12,3560,3560,3560,3560,975,SPHC,github,2026-05-26T00:45:03Z
2007-04-10,3500,3500,3500,3500,225,SPHC,github,2026-05-26T00:45:03Z
2007-04-06,3500,3500,3500,3500,1615,SPHC,github,2026-05-26T00:45:03Z
2007-04-05,3600,3600,3600,3600,1295,SPHC,github,2026-05-26T00:45:03Z
2007-04-03,3600,3600,3600,3600,1595,SPHC,github,2026-05-26T00:45:03Z
2007-04-02,3560,3560,3560,3560,625,SPHC,github,2026-05-26T00:45:03Z
2007-03-30,3520,3520,3520,3520,950,SPHC,github,2026-05-26T00:45:03Z
2007-03-29,3520,3520,3520,3520,780,SPHC,github,2026-05-26T00:45:03Z
2007-03-28,3500,3500,3500,3500,515,SPHC,github,2026-05-26T00:45:03Z
2007-03-27,3500,3500,3500,3500,250,SPHC,github,2026-05-26T00:45:03Z
2007-03-26,3390,3390,3390,3390,600,SPHC,github,2026-05-26T00:45:03Z
2007-03-23,3390,3390,3390,3390,1890,SPHC,github,2026-05-26T00:45:03Z
2007-03-22,3390,3390,3390,3390,895,SPHC,github,2026-05-26T00:45:03Z
2007-03-21,3390,3390,3390,3390,545,SPHC,github,2026-05-26T00:45:03Z
2007-03-19,3400,3400,3400,3400,135,SPHC,github,2026-05-26T00:45:03Z
2007-03-16,3392,3392,3392,3392,235,SPHC,github,2026-05-26T00:45:03Z
2007-03-15,3389,3389,3389,3389,910,SPHC,github,2026-05-26T00:45:03Z
2007-03-14,3392,3392,3392,3392,715,SPHC,github,2026-05-26T00:45:03Z
2007-03-13,3391,3391,3391,3391,1000,SPHC,github,2026-05-26T00:45:03Z
2007-03-12,3390,3390,3390,3390,450,SPHC,github,2026-05-26T00:45:03Z
2007-03-09,3390,3390,3390,3390,1845,SPHC,github,2026-05-26T00:45:03Z
2007-03-08,3390,3390,3390,3390,505,SPHC,github,2026-05-26T00:45:03Z
2007-03-07,3500,3500,3500,3500,4050,SPHC,github,2026-05-26T00:45:03Z
2007-03-06,3500,3500,3500,3500,3025,SPHC,github,2026-05-26T00:45:03Z
2007-03-05,3300,3300,3300,3300,65,SPHC,github,2026-05-26T00:45:03Z
2007-03-02,3300,3300,3300,3300,50,SPHC,github,2026-05-26T00:45:03Z
2007-03-01,3240,3240,3240,3240,600,SPHC,github,2026-05-26T00:45:03Z
2007-02-28,3240,3240,3240,3240,505,SPHC,github,2026-05-26T00:45:03Z
2007-02-27,3240,3240,3240,3240,50,SPHC,github,2026-05-26T00:45:03Z
2007-02-26,3240,3240,3240,3240,2935,SPHC,github,2026-05-26T00:45:03Z
2007-02-23,3200,3200,3200,3200,190,SPHC,github,2026-05-26T00:45:03Z
2007-02-22,3200,3200,3200,3200,1350,SPHC,github,2026-05-26T00:45:03Z
2007-02-21,3000,3000,3000,3000,230,SPHC,github,2026-05-26T00:45:03Z
2007-02-20,2800,2800,2800,2800,50,SPHC,github,2026-05-26T00:45:03Z
2007-02-19,2800,2800,2800,2800,2215,SPHC,github,2026-05-26T00:45:03Z
2007-02-15,2800,2800,2800,2800,5,SPHC,github,2026-05-26T00:45:03Z
2007-02-14,2800,2800,2800,2800,400,SPHC,github,2026-05-26T00:45:03Z
2007-02-13,2800,2800,2800,2800,100,SPHC,github,2026-05-26T00:45:03Z
2007-02-12,2800,2800,2800,2800,35,SPHC,github,2026-05-26T00:45:03Z
2007-02-09,2800,2800,2800,2800,155,SPHC,github,2026-05-26T00:45:03Z
2007-02-08,2800,2800,2800,2800,685,SPHC,github,2026-05-26T00:45:03Z
2007-02-07,2799,2799,2799,2799,210,SPHC,github,2026-05-26T00:45:03Z
2007-02-06,2700,2700,2700,2700,195,SPHC,github,2026-05-26T00:45:03Z
2007-02-05,2700,2700,2700,2700,215,SPHC,github,2026-05-26T00:45:03Z
2007-02-02,2610,2610,2610,2610,50,SPHC,github,2026-05-26T00:45:03Z
2007-02-01,2600,2600,2600,2600,175,SPHC,github,2026-05-26T00:45:03Z
2007-01-31,2700,2700,2700,2700,545,SPHC,github,2026-05-26T00:45:03Z
2007-01-30,2700,2700,2700,2700,2000,SPHC,github,2026-05-26T00:45:03Z
2007-01-29,2721,2721,2721,2721,250,SPHC,github,2026-05-26T00:45:03Z
2007-01-26,2700,2700,2700,2700,250,SPHC,github,2026-05-26T00:45:03Z
2007-01-25,2700,2700,2700,2700,165,SPHC,github,2026-05-26T00:45:03Z
2007-01-24,2700,2700,2700,2700,60,SPHC,github,2026-05-26T00:45:03Z
2007-01-23,2700,2700,2700,2700,29500,SPHC,github,2026-05-26T00:45:03Z
2007-01-22,2700,2700,2700,2700,615,SPHC,github,2026-05-26T00:45:03Z
2007-01-19,2701,2701,2701,2701,1500,SPHC,github,2026-05-26T00:45:03Z
2007-01-18,2700,2700,2700,2700,850,SPHC,github,2026-05-26T00:45:03Z
2007-01-17,2700,2700,2700,2700,1365,SPHC,github,2026-05-26T00:45:03Z
2007-01-16,2700,2700,2700,2700,615,SPHC,github,2026-05-26T00:45:03Z
2007-01-15,2622,2622,2622,2622,2275,SPHC,github,2026-05-26T00:45:03Z
2007-01-12,2622,2622,2622,2622,310,SPHC,github,2026-05-26T00:45:03Z
2007-01-11,2622,2622,2622,2622,225,SPHC,github,2026-05-26T00:45:03Z
2007-01-10,2622,2622,2622,2622,175,SPHC,github,2026-05-26T00:45:03Z
2007-01-09,2700,2700,2700,2700,595,SPHC,github,2026-05-26T00:45:03Z
2007-01-08,2622,2622,2622,2622,250,SPHC,github,2026-05-26T00:45:03Z
2007-01-05,2603,2603,2603,2603,1215,SPHC,github,2026-05-26T00:45:03Z
2007-01-04,2600,2600,2600,2600,1335,SPHC,github,2026-05-26T00:45:03Z
2007-01-03,2600,2600,2600,2600,125,SPHC,github,2026-05-26T00:45:03Z
2007-01-02,2600,2600,2600,2600,500,SPHC,github,2026-05-26T00:45:03Z
2006-12-29,2560,2560,2560,2560,500,SPHC,github,2026-05-26T00:45:03Z
2006-12-28,2560,2560,2560,2560,1960,SPHC,github,2026-05-26T00:45:03Z
2006-12-27,2560,2560,2560,2560,1525,SPHC,github,2026-05-26T00:45:03Z
2006-12-26,2560,2560,2560,2560,3000,SPHC,github,2026-05-26T00:45:03Z
2006-12-22,2600,2600,2600,2600,405,SPHC,github,2026-05-26T00:45:03Z
2006-12-21,2600,2600,2600,2600,520,SPHC,github,2026-05-26T00:45:03Z
2006-12-20,2560,2560,2560,2560,1050,SPHC,github,2026-05-26T00:45:03Z
2006-12-19,2560,2560,2560,2560,595,SPHC,github,2026-05-26T00:45:03Z
2006-12-14,2500,2500,2500,2500,480,SPHC,github,2026-05-26T00:45:03Z
2006-12-13,2500,2500,2500,2500,390,SPHC,github,2026-05-26T00:45:03Z
2006-12-12,2492,2492,2492,2492,1980,SPHC,github,2026-05-26T00:45:03Z
2006-12-11,2490,2490,2490,2490,360,SPHC,github,2026-05-26T00:45:03Z
2006-12-08,2490,2490,2490,2490,2050,SPHC,github,2026-05-26T00:45:03Z
2006-12-07,2490,2490,2490,2490,50,SPHC,github,2026-05-26T00:45:03Z
2006-12-06,2490,2490,2490,2490,145,SPHC,github,2026-05-26T00:45:03Z
2006-12-05,2490,2490,2490,2490,45,SPHC,github,2026-05-26T00:45:03Z
2006-12-04,2500,2500,2500,2500,245,SPHC,github,2026-05-26T00:45:03Z
2006-11-29,2638,2638,2638,2638,465,SPHC,github,2026-05-26T00:45:03Z
2006-11-28,2638,2638,2638,2638,105,SPHC,github,2026-05-26T00:45:03Z
2006-11-24,2639,2639,2639,2639,35,SPHC,github,2026-05-26T00:45:03Z
2006-11-23,2639,2639,2639,2639,690,SPHC,github,2026-05-26T00:45:03Z
2006-11-22,2639,2639,2639,2639,330,SPHC,github,2026-05-26T00:45:03Z
2006-11-21,2639,2639,2639,2639,50,SPHC,github,2026-05-26T00:45:03Z
2006-11-20,2640,2640,2640,2640,215,SPHC,github,2026-05-26T00:45:03Z
2006-11-17,2600,2600,2600,2600,135,SPHC,github,2026-05-26T00:45:03Z
2006-11-16,2640,2640,2640,2640,150,SPHC,github,2026-05-26T00:45:03Z
2006-11-14,2649,2649,2649,2649,180,SPHC,github,2026-05-26T00:45:03Z
2006-11-13,2649,2649,2649,2649,1005,SPHC,github,2026-05-26T00:45:03Z
2006-11-10,2600,2600,2600,2600,200,SPHC,github,2026-05-26T00:45:03Z
2006-11-09,2471,2471,2471,2471,50,SPHC,github,2026-05-26T00:45:03Z
2006-11-08,2469,2469,2469,2469,1475,SPHC,github,2026-05-26T00:45:03Z
2006-11-07,2469,2469,2469,2469,2915,SPHC,github,2026-05-26T00:45:03Z
2006-11-02,2137,2137,2137,2137,965,SPHC,github,2026-05-26T00:45:03Z
2006-10-31,1988,1988,1988,1988,990,SPHC,github,2026-05-26T00:45:03Z
2006-10-30,1850,1850,1850,1850,1225,SPHC,github,2026-05-26T00:45:03Z
2006-10-27,1900,1900,1900,1900,4040,SPHC,github,2026-05-26T00:45:03Z
2006-10-26,1900,1900,1900,1900,150,SPHC,github,2026-05-26T00:45:03Z
2006-10-25,1959,1959,1959,1959,400,SPHC,github,2026-05-26T00:45:03Z
2006-10-24,1960,1960,1960,1960,200,SPHC,github,2026-05-26T00:45:03Z
2006-10-20,1960,1960,1960,1960,130,SPHC,github,2026-05-26T00:45:03Z
2006-10-18,1960,1960,1960,1960,250,SPHC,github,2026-05-26T00:45:03Z
2006-10-13,1980,1980,1980,1980,10,SPHC,github,2026-05-26T00:45:03Z
2006-10-12,1980,1980,1980,1980,1010,SPHC,github,2026-05-26T00:45:03Z
2006-10-11,1980,1980,1980,1980,120,SPHC,github,2026-05-26T00:45:03Z
2006-10-10,2000,2000,2000,2000,175,SPHC,github,2026-05-26T00:45:03Z
2006-10-05,2000,2000,2000,2000,8650,SPHC,github,2026-05-26T00:45:03Z
2006-10-03,2000,2000,2000,2000,5100,SPHC,github,2026-05-26T00:45:03Z
2006-09-29,2000,2000,2000,2000,175690,SPHC,github,2026-05-26T00:45:03Z
2006-09-28,2000,2000,2000,2000,27320,SPHC,github,2026-05-26T00:45:03Z
2006-09-26,2000,2000,2000,2000,6000,SPHC,github,2026-05-26T00:45:03Z
2006-09-25,2000,2000,2000,2000,50,SPHC,github,2026-05-26T00:45:03Z
2006-09-22,1999,1999,1999,1999,12720,SPHC,github,2026-05-26T00:45:03Z
2006-09-21,1980,1980,1980,1980,750,SPHC,github,2026-05-26T00:45:03Z
2006-09-20,1981,1981,1981,1981,1675,SPHC,github,2026-05-26T00:45:03Z
2006-09-19,2000,2000,2000,2000,250,SPHC,github,2026-05-26T00:45:03Z
2006-09-18,1980,1980,1980,1980,125,SPHC,github,2026-05-26T00:45:03Z
2006-09-13,1999,1999,1999,1999,2680,SPHC,github,2026-05-26T00:45:03Z
2006-09-12,2000,2000,2000,2000,82385,SPHC,github,2026-05-26T00:45:03Z
2006-09-08,2000,2000,2000,2000,50,SPHC,github,2026-05-26T00:45:03Z
2006-09-06,2000,2000,2000,2000,200,SPHC,github,2026-05-26T00:45:03Z
2006-09-05,1998,1998,1998,1998,235,SPHC,github,2026-05-26T00:45:03Z
2006-09-04,2000,2000,2000,2000,1100,SPHC,github,2026-05-26T00:45:03Z
2006-09-01,2000,2000,2000,2000,500,SPHC,github,2026-05-26T00:45:03Z
2006-08-30,2000,2000,2000,2000,2015,SPHC,github,2026-05-26T00:45:03Z
2006-08-29,2000,2000,2000,2000,4300,SPHC,github,2026-05-26T00:45:03Z
2006-08-28,2000,2000,2000,2000,2260,SPHC,github,2026-05-26T00:45:03Z
