Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2021-11-22,6950,7000,6630,6940,753,SMBC,github,2026-05-26T00:45:08Z
2021-11-19,6900,6950,6900,6950,1332,SMBC,github,2026-05-26T00:45:08Z
2021-11-18,6900,7000,6600,6600,2726,SMBC,github,2026-05-26T00:45:08Z
2021-11-17,6950,7000,6900,6900,2020,SMBC,github,2026-05-26T00:45:08Z
2021-11-16,6950,6950,6950,6950,1020,SMBC,github,2026-05-26T00:45:08Z
2021-11-12,6950,6950,6950,6950,50,SMBC,github,2026-05-26T00:45:08Z
2021-11-11,6950,6950,6920,6950,329,SMBC,github,2026-05-26T00:45:08Z
2021-11-10,6945,6950,6945,6950,398,SMBC,github,2026-05-26T00:45:08Z
2021-11-09,6950,6950,6935,6950,667,SMBC,github,2026-05-26T00:45:08Z
2021-11-08,6950,7000,6850,6950,5525,SMBC,github,2026-05-26T00:45:08Z
2021-11-05,6910,7000,6830,6950,1211,SMBC,github,2026-05-26T00:45:08Z
2021-11-04,6990,7000,6950,6950,949,SMBC,github,2026-05-26T00:45:08Z
2021-11-03,6990,6990,6950,6990,90,SMBC,github,2026-05-26T00:45:08Z
2021-10-29,7090,7200,7000,7000,5676,SMBC,github,2026-05-26T00:45:08Z
2021-10-28,7090,7150,7000,7150,4887,SMBC,github,2026-05-26T00:45:08Z
2021-10-27,7100,7100,7010,7010,7961,SMBC,github,2026-05-26T00:45:08Z
2021-10-26,7085,7100,7085,7100,4192,SMBC,github,2026-05-26T00:45:08Z
2021-10-25,7010,7100,7000,7100,571,SMBC,github,2026-05-26T00:45:08Z
2021-10-22,7010,7010,7000,7010,3903,SMBC,github,2026-05-26T00:45:08Z
2021-10-21,7015,7015,7010,7010,654,SMBC,github,2026-05-26T00:45:08Z
2021-10-20,7150,7150,7015,7015,5783,SMBC,github,2026-05-26T00:45:08Z
2021-10-19,7150,7150,7140,7140,1276,SMBC,github,2026-05-26T00:45:08Z
2021-10-15,7150,7150,7150,7150,26,SMBC,github,2026-05-26T00:45:08Z
2021-10-14,7005,7165,7005,7050,2321,SMBC,github,2026-05-26T00:45:08Z
2021-10-13,7005,7170,7005,7050,577,SMBC,github,2026-05-26T00:45:08Z
2021-10-12,7090,7090,7010,7010,633,SMBC,github,2026-05-26T00:45:08Z
2021-10-11,7150,7150,7100,7100,34,SMBC,github,2026-05-26T00:45:08Z
2021-10-08,7150,7170,7050,7050,6118,SMBC,github,2026-05-26T00:45:08Z
2021-10-07,7100,7150,7100,7150,662,SMBC,github,2026-05-26T00:45:08Z
2021-10-06,7060,7100,7060,7100,1107,SMBC,github,2026-05-26T00:45:08Z
2021-10-05,7050,7155,7050,7050,65,SMBC,github,2026-05-26T00:45:08Z
2021-10-04,7000,7050,7000,7050,448,SMBC,github,2026-05-26T00:45:08Z
2021-10-01,7120,7120,7000,7000,200,SMBC,github,2026-05-26T00:45:08Z
2021-09-30,7125,7125,7000,7000,851,SMBC,github,2026-05-26T00:45:08Z
2021-09-29,7000,7180,7000,7100,207,SMBC,github,2026-05-26T00:45:08Z
2021-09-28,7000,7100,7000,7100,882,SMBC,github,2026-05-26T00:45:08Z
2021-09-27,7005,7050,7000,7000,17858,SMBC,github,2026-05-26T00:45:08Z
2021-09-24,6950,7000,6945,7000,1034,SMBC,github,2026-05-26T00:45:08Z
2021-09-23,7100,7135,6950,6950,2527,SMBC,github,2026-05-26T00:45:08Z
2021-09-22,7000,7150,7000,7100,422,SMBC,github,2026-05-26T00:45:08Z
2021-09-21,7000,7150,6950,7150,653,SMBC,github,2026-05-26T00:45:08Z
2021-09-20,7000,7005,6900,6910,3670,SMBC,github,2026-05-26T00:45:08Z
2021-09-17,6905,7095,6900,7000,811,SMBC,github,2026-05-26T00:45:08Z
2021-09-16,7100,7100,6900,6900,163,SMBC,github,2026-05-26T00:45:08Z
2021-09-15,6885,6885,6885,6885,40,SMBC,github,2026-05-26T00:45:08Z
2021-09-14,6850,7100,6850,6885,129,SMBC,github,2026-05-26T00:45:08Z
2021-09-13,7185,7185,6805,6805,10954,SMBC,github,2026-05-26T00:45:08Z
2021-09-10,7185,7185,7185,7185,988,SMBC,github,2026-05-26T00:45:08Z
2021-09-09,7185,7185,7185,7185,185,SMBC,github,2026-05-26T00:45:08Z
2021-09-08,6900,7150,6900,7150,623,SMBC,github,2026-05-26T00:45:08Z
2021-09-07,7005,7005,6965,6965,662,SMBC,github,2026-05-26T00:45:08Z
2021-09-06,7385,7385,6900,6900,238,SMBC,github,2026-05-26T00:45:08Z
2021-09-03,7010,7150,6870,6870,2543,SMBC,github,2026-05-26T00:45:08Z
2021-09-02,6800,6800,6655,6655,3549,SMBC,github,2026-05-26T00:45:08Z
2021-09-01,6800,6800,6760,6760,55,SMBC,github,2026-05-26T00:45:08Z
2021-08-31,6800,6800,6800,6800,13,SMBC,github,2026-05-26T00:45:08Z
2021-08-30,6825,6825,6715,6715,940,SMBC,github,2026-05-26T00:45:08Z
2021-08-27,7000,7000,6800,6800,370,SMBC,github,2026-05-26T00:45:08Z
2021-08-26,6810,6820,6810,6810,322,SMBC,github,2026-05-26T00:45:08Z
2021-08-25,6910,7000,6810,6810,111,SMBC,github,2026-05-26T00:45:08Z
2021-08-24,6905,6910,6700,6700,2696,SMBC,github,2026-05-26T00:45:08Z
2021-08-23,7000,7000,6810,6810,804,SMBC,github,2026-05-26T00:45:08Z
2021-08-20,6900,7000,6900,7000,827,SMBC,github,2026-05-26T00:45:08Z
2021-08-19,6920,7000,6920,6920,6472,SMBC,github,2026-05-26T00:45:08Z
2021-08-18,6900,6920,6900,6920,47,SMBC,github,2026-05-26T00:45:08Z
2021-08-17,6880,6990,6810,6900,230,SMBC,github,2026-05-26T00:45:08Z
2021-08-16,6810,6990,6805,6880,151,SMBC,github,2026-05-26T00:45:08Z
2021-08-13,6805,6900,6805,6805,126,SMBC,github,2026-05-26T00:45:08Z
2021-08-12,6755,6800,6755,6800,493,SMBC,github,2026-05-26T00:45:08Z
2021-08-11,6750,6800,6750,6755,810,SMBC,github,2026-05-26T00:45:08Z
2021-08-10,6700,6700,6700,6700,80,SMBC,github,2026-05-26T00:45:08Z
2021-08-09,6710,6710,6700,6700,129,SMBC,github,2026-05-26T00:45:08Z
2021-08-06,6655,6655,6655,6655,15,SMBC,github,2026-05-26T00:45:08Z
2021-08-05,6700,6800,6655,6710,2286,SMBC,github,2026-05-26T00:45:08Z
2021-08-04,6710,6715,6700,6700,1300,SMBC,github,2026-05-26T00:45:08Z
2021-08-03,6800,6800,6710,6710,158,SMBC,github,2026-05-26T00:45:08Z
2021-08-02,6800,6800,6700,6700,153,SMBC,github,2026-05-26T00:45:08Z
2021-07-30,6735,6800,6735,6800,175,SMBC,github,2026-05-26T00:45:08Z
2021-07-29,6795,6800,6795,6800,86,SMBC,github,2026-05-26T00:45:08Z
2021-07-28,6600,6800,6600,6800,70,SMBC,github,2026-05-26T00:45:08Z
2021-07-27,6700,6700,6450,6500,485,SMBC,github,2026-05-26T00:45:08Z
2021-07-26,6700,6700,6400,6400,606,SMBC,github,2026-05-26T00:45:08Z
2021-07-23,6800,6800,6700,6700,419,SMBC,github,2026-05-26T00:45:08Z
2021-07-22,6800,6800,6750,6800,202,SMBC,github,2026-05-26T00:45:08Z
2021-07-21,6850,6900,6705,6800,2778,SMBC,github,2026-05-26T00:45:08Z
2021-07-19,6900,6900,6720,6900,34,SMBC,github,2026-05-26T00:45:08Z
2021-07-16,6995,7000,6850,7000,6984,SMBC,github,2026-05-26T00:45:08Z
2021-07-15,6795,6900,6750,6900,3303,SMBC,github,2026-05-26T00:45:08Z
2021-07-14,6700,6900,6600,6710,1407,SMBC,github,2026-05-26T00:45:08Z
2021-07-13,6385,6700,6385,6700,497,SMBC,github,2026-05-26T00:45:08Z
2021-07-12,7150,7195,7145,7195,884,SMBC,github,2026-05-26T00:45:08Z
2021-07-09,7100,7150,7100,7150,1682,SMBC,github,2026-05-26T00:45:08Z
2021-07-08,7035,7060,7030,7050,542,SMBC,github,2026-05-26T00:45:08Z
2021-07-07,6950,7000,6950,7000,283,SMBC,github,2026-05-26T00:45:08Z
2021-07-06,6900,6990,6890,6990,3852,SMBC,github,2026-05-26T00:45:08Z
2021-07-05,6900,6900,6895,6895,585,SMBC,github,2026-05-26T00:45:08Z
2021-07-02,7000,7000,6900,6900,1426,SMBC,github,2026-05-26T00:45:08Z
2021-07-01,6910,6910,6900,6900,966,SMBC,github,2026-05-26T00:45:08Z
2021-06-30,6900,7000,6900,7000,114,SMBC,github,2026-05-26T00:45:08Z
2021-06-29,6950,7000,6900,6900,2942,SMBC,github,2026-05-26T00:45:08Z
2021-06-28,7190,7190,7190,7190,11,SMBC,github,2026-05-26T00:45:08Z
2021-06-25,6855,7190,6855,7190,449,SMBC,github,2026-05-26T00:45:08Z
2021-06-24,6900,7190,6900,7190,322,SMBC,github,2026-05-26T00:45:08Z
2021-06-23,6925,6950,6925,6950,33,SMBC,github,2026-05-26T00:45:08Z
2021-06-22,6950,7100,6925,7100,634,SMBC,github,2026-05-26T00:45:08Z
2021-06-21,6950,6950,6950,6950,40,SMBC,github,2026-05-26T00:45:08Z
2021-06-18,6985,7000,6985,7000,316,SMBC,github,2026-05-26T00:45:08Z
2021-06-17,6900,6905,6900,6900,62,SMBC,github,2026-05-26T00:45:08Z
2021-06-16,6850,6900,6850,6900,304,SMBC,github,2026-05-26T00:45:08Z
2021-06-15,6850,6850,6805,6850,270,SMBC,github,2026-05-26T00:45:08Z
2021-06-14,6800,6850,6600,6850,2804,SMBC,github,2026-05-26T00:45:08Z
2021-06-11,6800,6800,6800,6800,300,SMBC,github,2026-05-26T00:45:08Z
2021-06-10,6850,6850,6800,6800,508,SMBC,github,2026-05-26T00:45:08Z
2021-06-09,6850,6850,6565,6565,703,SMBC,github,2026-05-26T00:45:08Z
2021-06-08,6845,6850,6510,6850,215,SMBC,github,2026-05-26T00:45:08Z
2021-06-07,6880,6995,6850,6850,1011,SMBC,github,2026-05-26T00:45:08Z
2021-06-04,6875,6880,6875,6875,330,SMBC,github,2026-05-26T00:45:08Z
2021-06-03,7100,7100,6850,6850,963,SMBC,github,2026-05-26T00:45:08Z
2021-06-02,7100,7200,7100,7150,971,SMBC,github,2026-05-26T00:45:08Z
2021-06-01,7000,7195,7000,7195,358,SMBC,github,2026-05-26T00:45:08Z
2021-05-31,7025,7195,7020,7195,58,SMBC,github,2026-05-26T00:45:08Z
2021-05-28,7200,7200,7100,7100,339,SMBC,github,2026-05-26T00:45:08Z
2021-05-27,6980,7100,6980,7100,386,SMBC,github,2026-05-26T00:45:08Z
2021-05-26,6900,6990,6900,6950,157,SMBC,github,2026-05-26T00:45:08Z
2021-05-25,6850,6900,6850,6900,543,SMBC,github,2026-05-26T00:45:08Z
2021-05-21,6890,6890,6890,6890,40,SMBC,github,2026-05-26T00:45:08Z
2021-05-20,6890,6890,6850,6885,205,SMBC,github,2026-05-26T00:45:08Z
2021-05-19,6800,6900,6700,6850,1881,SMBC,github,2026-05-26T00:45:08Z
2021-05-18,6650,6735,6650,6650,407,SMBC,github,2026-05-26T00:45:08Z
2021-05-17,6675,6740,6650,6650,160,SMBC,github,2026-05-26T00:45:08Z
2021-05-14,6435,6505,6400,6400,209,SMBC,github,2026-05-26T00:45:08Z
2021-05-11,6400,6435,6400,6400,2325,SMBC,github,2026-05-26T00:45:08Z
2021-05-10,6400,6400,6400,6400,28,SMBC,github,2026-05-26T00:45:08Z
2021-05-07,6400,6400,6320,6320,29,SMBC,github,2026-05-26T00:45:08Z
2021-05-06,6400,6400,6400,6400,553,SMBC,github,2026-05-26T00:45:08Z
2021-05-05,6300,6435,6300,6435,1764,SMBC,github,2026-05-26T00:45:08Z
2021-05-04,6450,6450,6080,6450,533,SMBC,github,2026-05-26T00:45:08Z
2021-05-03,6055,6450,6055,6200,907,SMBC,github,2026-05-26T00:45:08Z
2021-04-30,6005,6450,6005,6450,101,SMBC,github,2026-05-26T00:45:08Z
2021-04-29,6000,6450,5880,6000,2850,SMBC,github,2026-05-26T00:45:08Z
2021-04-28,5790,6000,5785,6000,4303,SMBC,github,2026-05-26T00:45:08Z
2021-04-27,6255,6280,6000,6000,12015,SMBC,github,2026-05-26T00:45:08Z
2021-04-26,6950,6950,6250,6255,3396,SMBC,github,2026-05-26T00:45:08Z
2021-04-23,6715,6715,6250,6695,8332,SMBC,github,2026-05-26T00:45:08Z
2021-04-22,6250,6250,6250,6250,4856,SMBC,github,2026-05-26T00:45:08Z
2021-04-21,5815,5815,5815,5815,3041,SMBC,github,2026-05-26T00:45:08Z
2021-04-20,5410,5410,5410,5410,427,SMBC,github,2026-05-26T00:45:08Z
2021-04-19,5035,5035,5035,5035,2730,SMBC,github,2026-05-26T00:45:08Z
2021-04-16,4685,4685,4685,4685,280,SMBC,github,2026-05-26T00:45:08Z
2021-04-15,4360,4360,4360,4360,147,SMBC,github,2026-05-26T00:45:08Z
2021-04-14,4060,4060,4060,4060,9,SMBC,github,2026-05-26T00:45:08Z
2021-04-13,3760,3960,3760,3800,624,SMBC,github,2026-05-26T00:45:08Z
2021-04-12,3760,3760,3760,3760,33,SMBC,github,2026-05-26T00:45:08Z
2021-04-09,3800,3800,3500,3500,713,SMBC,github,2026-05-26T00:45:08Z
2021-04-08,3720,3720,3720,3720,57,SMBC,github,2026-05-26T00:45:08Z
2021-04-07,3700,3950,3700,3705,78,SMBC,github,2026-05-26T00:45:08Z
2021-04-06,3800,4065,3700,3700,1665,SMBC,github,2026-05-26T00:45:08Z
2021-04-01,3800,3800,3800,3800,10,SMBC,github,2026-05-26T00:45:08Z
2021-03-31,4240,4275,4000,4000,505,SMBC,github,2026-05-26T00:45:08Z
2021-03-25,3980,4275,3890,4275,105,SMBC,github,2026-05-26T00:45:08Z
2021-03-22,4200,4200,3970,3980,368,SMBC,github,2026-05-26T00:45:08Z
2021-03-19,4095,4285,4000,4285,2200,SMBC,github,2026-05-26T00:45:08Z
2021-03-18,3840,4000,3840,4000,701,SMBC,github,2026-05-26T00:45:08Z
2021-03-17,3905,3905,3825,3825,65,SMBC,github,2026-05-26T00:45:08Z
2021-03-16,3800,3800,3800,3800,155,SMBC,github,2026-05-26T00:45:08Z
2021-03-15,3700,3700,3700,3700,11,SMBC,github,2026-05-26T00:45:08Z
2021-03-12,3850,3850,3640,3640,236,SMBC,github,2026-05-26T00:45:08Z
2021-03-11,3800,3800,3600,3625,796,SMBC,github,2026-05-26T00:45:08Z
2021-03-10,3860,3860,3790,3790,695,SMBC,github,2026-05-26T00:45:08Z
2021-03-09,4000,4000,3810,3810,639,SMBC,github,2026-05-26T00:45:08Z
2021-03-08,4295,4300,4000,4000,1020,SMBC,github,2026-05-26T00:45:08Z
2021-03-05,4085,4200,4000,4000,143,SMBC,github,2026-05-26T00:45:08Z
2021-03-04,4050,4210,4050,4050,1187,SMBC,github,2026-05-26T00:45:08Z
2021-03-03,3990,4070,3900,3920,1701,SMBC,github,2026-05-26T00:45:08Z
2021-03-02,3790,3990,3790,3800,918,SMBC,github,2026-05-26T00:45:08Z
2021-03-01,3790,3795,3790,3790,225,SMBC,github,2026-05-26T00:45:08Z
2021-02-26,3610,3790,3610,3790,240,SMBC,github,2026-05-26T00:45:08Z
2021-02-25,3790,3790,3610,3610,62,SMBC,github,2026-05-26T00:45:08Z
2021-02-24,3610,3610,3600,3610,346,SMBC,github,2026-05-26T00:45:08Z
2021-02-23,3610,3610,3610,3610,1144,SMBC,github,2026-05-26T00:45:08Z
2021-02-22,3795,3795,3610,3610,86,SMBC,github,2026-05-26T00:45:08Z
2021-02-19,3605,3605,3605,3605,2,SMBC,github,2026-05-26T00:45:08Z
2021-02-17,3365,3365,3355,3355,270,SMBC,github,2026-05-26T00:45:08Z
2021-02-16,3360,3360,3360,3360,70,SMBC,github,2026-05-26T00:45:08Z
2021-02-15,3325,3325,3320,3320,50,SMBC,github,2026-05-26T00:45:08Z
2021-02-11,3305,3635,3305,3315,376,SMBC,github,2026-05-26T00:45:08Z
2021-02-10,3400,3400,3400,3400,659,SMBC,github,2026-05-26T00:45:08Z
2021-02-09,3700,3700,3600,3600,300,SMBC,github,2026-05-26T00:45:08Z
2021-02-08,3700,3700,3700,3700,237,SMBC,github,2026-05-26T00:45:08Z
2021-02-04,4000,4050,3950,3950,69,SMBC,github,2026-05-26T00:45:08Z
2021-02-03,4000,4070,4000,4070,18,SMBC,github,2026-05-26T00:45:08Z
2021-02-02,3950,4070,3950,4000,341,SMBC,github,2026-05-26T00:45:08Z
2021-02-01,3900,4000,3850,4000,1172,SMBC,github,2026-05-26T00:45:08Z
2021-01-29,3500,4005,3500,3800,670,SMBC,github,2026-05-26T00:45:08Z
2021-01-28,3600,3745,3590,3745,713,SMBC,github,2026-05-26T00:45:08Z
2021-01-27,3595,3600,3595,3600,772,SMBC,github,2026-05-26T00:45:08Z
2021-01-26,3590,3590,3590,3590,2,SMBC,github,2026-05-26T00:45:08Z
2021-01-22,3400,3600,3400,3600,714,SMBC,github,2026-05-26T00:45:08Z
2021-01-21,3400,3400,3400,3400,154,SMBC,github,2026-05-26T00:45:08Z
2021-01-20,3205,3205,3205,3205,4,SMBC,github,2026-05-26T00:45:08Z
2021-01-19,3205,3205,3205,3205,300,SMBC,github,2026-05-26T00:45:08Z
2021-01-18,3200,3200,3200,3200,139,SMBC,github,2026-05-26T00:45:08Z
2021-01-15,3095,3200,3095,3200,521,SMBC,github,2026-05-26T00:45:08Z
2021-01-14,3000,3095,3000,3095,2086,SMBC,github,2026-05-26T00:45:08Z
2021-01-13,3000,3000,3000,3000,72,SMBC,github,2026-05-26T00:45:08Z
2021-01-12,2930,2930,2930,2930,109,SMBC,github,2026-05-26T00:45:08Z
2021-01-11,2930,2930,2930,2930,7,SMBC,github,2026-05-26T00:45:08Z
2021-01-06,3000,3000,3000,3000,61,SMBC,github,2026-05-26T00:45:08Z
2020-12-31,3080,3080,3080,3080,100,SMBC,github,2026-05-26T00:45:08Z
2020-12-30,3000,3000,3000,3000,120,SMBC,github,2026-05-26T00:45:08Z
2020-12-29,3000,3000,2900,2900,114,SMBC,github,2026-05-26T00:45:08Z
2020-12-28,3080,3080,3080,3080,500,SMBC,github,2026-05-26T00:45:08Z
2020-12-24,2900,3080,2900,3080,123,SMBC,github,2026-05-26T00:45:08Z
2020-12-23,3085,3090,3085,3090,231,SMBC,github,2026-05-26T00:45:08Z
2020-12-18,3090,3090,3085,3085,13575,SMBC,github,2026-05-26T00:45:08Z
2020-12-11,2850,3090,2775,3090,738,SMBC,github,2026-05-26T00:45:08Z
2020-12-09,3000,3000,3000,3000,100,SMBC,github,2026-05-26T00:45:08Z
2020-12-08,3065,3065,3000,3000,100,SMBC,github,2026-05-26T00:45:08Z
2020-12-07,3095,3095,3095,3095,85,SMBC,github,2026-05-26T00:45:08Z
2020-12-04,3080,3095,3065,3065,155,SMBC,github,2026-05-26T00:45:08Z
2020-12-03,3080,3080,3080,3080,10,SMBC,github,2026-05-26T00:45:08Z
2020-12-02,3095,3095,3095,3095,40,SMBC,github,2026-05-26T00:45:08Z
2020-12-01,3060,3095,3060,3060,133,SMBC,github,2026-05-26T00:45:08Z
2020-11-30,3050,3095,3050,3095,24,SMBC,github,2026-05-26T00:45:08Z
2020-11-27,3095,3095,3095,3095,847,SMBC,github,2026-05-26T00:45:08Z
2020-11-25,3095,3095,3095,3095,95,SMBC,github,2026-05-26T00:45:08Z
2020-11-24,3095,3095,3095,3095,3,SMBC,github,2026-05-26T00:45:08Z
2020-11-20,3100,3100,3100,3100,2,SMBC,github,2026-05-26T00:45:08Z
2020-11-19,3100,3100,3100,3100,6,SMBC,github,2026-05-26T00:45:08Z
2020-11-18,2900,2900,2900,2900,15,SMBC,github,2026-05-26T00:45:08Z
2020-11-17,3005,3005,2850,2850,2500,SMBC,github,2026-05-26T00:45:08Z
2020-11-13,3000,3000,3000,3000,1193,SMBC,github,2026-05-26T00:45:08Z
2020-11-12,3000,3000,3000,3000,7,SMBC,github,2026-05-26T00:45:08Z
2020-11-10,3000,3000,3000,3000,1149,SMBC,github,2026-05-26T00:45:08Z
2020-11-04,3195,3195,3195,3195,1,SMBC,github,2026-05-26T00:45:08Z
2020-11-03,3100,3100,3100,3100,250,SMBC,github,2026-05-26T00:45:08Z
2020-10-30,3200,3200,3200,3200,51,SMBC,github,2026-05-26T00:45:08Z
2020-10-28,2920,3115,2920,3115,68,SMBC,github,2026-05-26T00:45:08Z
2020-10-26,2900,2900,2865,2900,243,SMBC,github,2026-05-26T00:45:08Z
2020-10-23,2870,2870,2865,2865,125,SMBC,github,2026-05-26T00:45:08Z
2020-10-22,2900,2900,2900,2900,160,SMBC,github,2026-05-26T00:45:08Z
2020-10-21,2900,2900,2900,2900,40,SMBC,github,2026-05-26T00:45:08Z
2020-10-20,2805,2850,2800,2850,6822,SMBC,github,2026-05-26T00:45:08Z
2020-10-19,2780,2780,2780,2780,5215,SMBC,github,2026-05-26T00:45:08Z
2020-10-16,2590,2590,2590,2590,100,SMBC,github,2026-05-26T00:45:08Z
2020-10-15,2500,2500,2500,2500,4000,SMBC,github,2026-05-26T00:45:08Z
2020-10-14,2500,2500,2500,2500,4954,SMBC,github,2026-05-26T00:45:08Z
2020-10-13,2500,2500,2500,2500,2000,SMBC,github,2026-05-26T00:45:08Z
2020-10-12,2450,2450,2450,2450,8,SMBC,github,2026-05-26T00:45:08Z
2020-10-09,2450,2450,2450,2450,40,SMBC,github,2026-05-26T00:45:08Z
2020-10-07,2450,2450,2450,2450,5,SMBC,github,2026-05-26T00:45:08Z
2020-10-06,2590,2590,2590,2590,1804,SMBC,github,2026-05-26T00:45:08Z
2020-10-02,2750,2795,2750,2795,10,SMBC,github,2026-05-26T00:45:08Z
2020-10-01,2750,2750,2750,2750,5,SMBC,github,2026-05-26T00:45:08Z
2020-09-28,2795,2795,2795,2795,122,SMBC,github,2026-05-26T00:45:08Z
2020-09-25,2795,2795,2795,2795,5,SMBC,github,2026-05-26T00:45:08Z
2020-09-24,2800,2800,2800,2800,20,SMBC,github,2026-05-26T00:45:08Z
2020-09-23,2845,2845,2845,2845,5,SMBC,github,2026-05-26T00:45:08Z
2020-09-18,2860,2860,2850,2850,893,SMBC,github,2026-05-26T00:45:08Z
2020-09-17,2850,2900,2850,2900,31,SMBC,github,2026-05-26T00:45:08Z
2020-09-16,2815,2815,2810,2815,147,SMBC,github,2026-05-26T00:45:08Z
2020-09-15,2620,2620,2620,2620,1,SMBC,github,2026-05-26T00:45:08Z
2020-09-14,2440,2440,2440,2440,1,SMBC,github,2026-05-26T00:45:08Z
2020-09-09,2270,2270,2270,2270,222,SMBC,github,2026-05-26T00:45:08Z
2020-09-08,2350,2395,2350,2350,63,SMBC,github,2026-05-26T00:45:08Z
2020-09-07,2395,2395,2395,2395,10,SMBC,github,2026-05-26T00:45:08Z
2020-09-03,2400,2400,2400,2400,11,SMBC,github,2026-05-26T00:45:08Z
2020-09-02,2395,2400,2395,2400,247,SMBC,github,2026-05-26T00:45:08Z
2020-09-01,2400,2400,2400,2400,8,SMBC,github,2026-05-26T00:45:08Z
2020-08-28,2400,2500,2400,2500,105,SMBC,github,2026-05-26T00:45:08Z
2020-08-26,2300,2400,2300,2400,527,SMBC,github,2026-05-26T00:45:08Z
2020-08-25,2450,2450,2450,2450,1,SMBC,github,2026-05-26T00:45:08Z
2020-08-18,2285,2285,2285,2285,110,SMBC,github,2026-05-26T00:45:08Z
2020-08-17,2280,2280,2280,2280,40,SMBC,github,2026-05-26T00:45:08Z
2020-08-14,2280,2280,2280,2280,8,SMBC,github,2026-05-26T00:45:08Z
2020-08-11,2455,2500,2270,2270,103,SMBC,github,2026-05-26T00:45:08Z
2020-08-04,2450,2450,2450,2450,9,SMBC,github,2026-05-26T00:45:08Z
2020-08-03,2450,2450,2450,2450,22,SMBC,github,2026-05-26T00:45:08Z
2020-07-29,2500,2500,2450,2450,66,SMBC,github,2026-05-26T00:45:08Z
2020-07-27,2500,2500,2500,2500,5,SMBC,github,2026-05-26T00:45:08Z
2020-07-24,2500,2500,2500,2500,85,SMBC,github,2026-05-26T00:45:08Z
2020-07-23,2505,2505,2505,2505,109,SMBC,github,2026-05-26T00:45:08Z
2020-07-20,2555,2555,2505,2505,1050,SMBC,github,2026-05-26T00:45:08Z
2020-07-17,2500,2550,2500,2550,15,SMBC,github,2026-05-26T00:45:08Z
2020-07-16,2560,2560,2560,2560,157,SMBC,github,2026-05-26T00:45:08Z
2020-07-15,2560,2560,2550,2560,3073,SMBC,github,2026-05-26T00:45:08Z
2020-07-14,2650,2650,2650,2650,318,SMBC,github,2026-05-26T00:45:08Z
2020-07-10,2650,2650,2650,2650,52,SMBC,github,2026-05-26T00:45:08Z
2020-07-09,2685,2685,2685,2685,8,SMBC,github,2026-05-26T00:45:08Z
2020-07-07,2880,2900,2880,2900,24,SMBC,github,2026-05-26T00:45:08Z
2020-07-06,2880,2880,2880,2880,26,SMBC,github,2026-05-26T00:45:08Z
2020-07-03,2700,2880,2700,2880,47,SMBC,github,2026-05-26T00:45:08Z
2020-06-30,2740,2885,2740,2880,521,SMBC,github,2026-05-26T00:45:08Z
2020-06-29,2740,2740,2740,2740,2,SMBC,github,2026-05-26T00:45:08Z
2020-06-24,2740,2740,2740,2740,771,SMBC,github,2026-05-26T00:45:08Z
2020-06-22,2740,2740,2740,2740,20,SMBC,github,2026-05-26T00:45:08Z
2020-06-19,2740,2740,2740,2740,235,SMBC,github,2026-05-26T00:45:08Z
2020-06-17,2675,2675,2675,2675,10,SMBC,github,2026-05-26T00:45:08Z
2020-06-10,2650,2650,2650,2650,453,SMBC,github,2026-05-26T00:45:08Z
2020-06-09,2650,2650,2650,2650,137,SMBC,github,2026-05-26T00:45:08Z
2020-06-08,2650,2650,2650,2650,50,SMBC,github,2026-05-26T00:45:08Z
2020-06-05,2580,2580,2580,2580,166,SMBC,github,2026-05-26T00:45:08Z
2020-06-04,2580,2580,2580,2580,50,SMBC,github,2026-05-26T00:45:08Z
2020-06-03,2580,2580,2580,2580,196,SMBC,github,2026-05-26T00:45:08Z
2020-06-02,2580,2580,2580,2580,30,SMBC,github,2026-05-26T00:45:08Z
2020-05-29,2600,2600,2550,2550,14,SMBC,github,2026-05-26T00:45:08Z
2020-05-27,2600,2600,2580,2580,115,SMBC,github,2026-05-26T00:45:08Z
2020-05-26,2600,2600,2600,2600,12,SMBC,github,2026-05-26T00:45:08Z
2020-05-25,2600,2600,2600,2600,5,SMBC,github,2026-05-26T00:45:08Z
2020-05-19,2600,2600,2550,2550,385,SMBC,github,2026-05-26T00:45:08Z
2020-05-15,2600,2600,2600,2600,5,SMBC,github,2026-05-26T00:45:08Z
2020-05-13,2595,2600,2595,2600,367,SMBC,github,2026-05-26T00:45:08Z
2020-05-12,2600,2600,2600,2600,118,SMBC,github,2026-05-26T00:45:08Z
2020-05-07,2600,2650,2600,2650,200,SMBC,github,2026-05-26T00:45:08Z
2020-05-05,2600,2600,2550,2600,169,SMBC,github,2026-05-26T00:45:08Z
2020-05-04,2550,2600,2550,2600,193,SMBC,github,2026-05-26T00:45:08Z
2020-04-30,2535,2535,2535,2535,180,SMBC,github,2026-05-26T00:45:08Z
2020-04-29,2740,2740,2740,2740,40,SMBC,github,2026-05-26T00:45:08Z
2020-04-27,2740,2740,2740,2740,155,SMBC,github,2026-05-26T00:45:08Z
2020-04-24,2750,2750,2750,2750,4,SMBC,github,2026-05-26T00:45:08Z
2020-04-23,2750,2750,2750,2750,125,SMBC,github,2026-05-26T00:45:08Z
2020-04-21,2750,2750,2750,2750,40,SMBC,github,2026-05-26T00:45:08Z
2020-04-20,2750,2750,2750,2750,5,SMBC,github,2026-05-26T00:45:08Z
