Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2022-02-17,798,841,798,841,1961,SAFC,github,2026-05-26T00:45:16Z
2022-02-16,784,784,707,784,3033,SAFC,github,2026-05-26T00:45:16Z
2022-02-15,682,731,636,731,2079,SAFC,github,2026-05-26T00:45:16Z
2022-02-14,636,682,636,682,1393,SAFC,github,2026-05-26T00:45:16Z
2022-02-11,636,636,636,636,340,SAFC,github,2026-05-26T00:45:16Z
2022-02-10,601,636,597,636,11333,SAFC,github,2026-05-26T00:45:16Z
2022-02-09,565,597,565,597,3602,SAFC,github,2026-05-26T00:45:16Z
2022-02-08,558,558,558,558,1039,SAFC,github,2026-05-26T00:45:16Z
2022-02-07,459,519,459,519,26996,SAFC,github,2026-05-26T00:45:16Z
2022-02-04,562,562,484,484,9816,SAFC,github,2026-05-26T00:45:16Z
2022-02-03,523,523,488,523,1521,SAFC,github,2026-05-26T00:45:16Z
2022-02-02,565,565,523,523,27010,SAFC,github,2026-05-26T00:45:16Z
2022-02-01,565,565,565,565,425,SAFC,github,2026-05-26T00:45:16Z
2022-01-31,534,565,534,565,457,SAFC,github,2026-05-26T00:45:16Z
2022-01-28,548,548,534,548,258,SAFC,github,2026-05-26T00:45:16Z
2022-01-27,537,548,537,544,48,SAFC,github,2026-05-26T00:45:16Z
2022-01-26,548,548,548,548,35,SAFC,github,2026-05-26T00:45:16Z
2022-01-25,534,537,534,537,120,SAFC,github,2026-05-26T00:45:16Z
2022-01-24,530,565,530,565,434,SAFC,github,2026-05-26T00:45:16Z
2022-01-20,565,565,565,565,24652,SAFC,github,2026-05-26T00:45:16Z
2022-01-19,565,565,526,526,85,SAFC,github,2026-05-26T00:45:16Z
2022-01-18,569,569,565,565,37,SAFC,github,2026-05-26T00:45:16Z
2022-01-17,587,590,569,569,368,SAFC,github,2026-05-26T00:45:16Z
2022-01-11,594,594,594,594,184,SAFC,github,2026-05-26T00:45:16Z
2022-01-10,594,594,569,569,106,SAFC,github,2026-05-26T00:45:16Z
2022-01-07,594,622,594,594,1118,SAFC,github,2026-05-26T00:45:16Z
2022-01-06,629,629,629,629,7,SAFC,github,2026-05-26T00:45:16Z
2022-01-05,636,636,594,632,532,SAFC,github,2026-05-26T00:45:16Z
2022-01-04,643,643,636,636,517,SAFC,github,2026-05-26T00:45:16Z
2022-01-03,587,643,587,643,5213,SAFC,github,2026-05-26T00:45:16Z
2021-12-31,594,601,594,601,44,SAFC,github,2026-05-26T00:45:16Z
2021-12-30,523,601,523,601,2172,SAFC,github,2026-05-26T00:45:16Z
2021-12-29,562,562,548,562,338,SAFC,github,2026-05-26T00:45:16Z
2021-12-28,565,590,562,590,3978,SAFC,github,2026-05-26T00:45:16Z
2021-12-27,512,551,484,551,3037,SAFC,github,2026-05-26T00:45:16Z
2021-12-24,495,516,495,516,2086,SAFC,github,2026-05-26T00:45:16Z
2021-12-23,456,481,428,481,1789,SAFC,github,2026-05-26T00:45:16Z
2021-12-22,420,449,420,449,25491,SAFC,github,2026-05-26T00:45:16Z
2021-12-21,420,420,420,420,14,SAFC,github,2026-05-26T00:45:16Z
2021-12-20,420,420,420,420,6,SAFC,github,2026-05-26T00:45:16Z
2021-12-17,420,420,420,420,69,SAFC,github,2026-05-26T00:45:16Z
2021-12-16,420,420,420,420,92,SAFC,github,2026-05-26T00:45:16Z
2021-12-15,417,420,417,420,71,SAFC,github,2026-05-26T00:45:16Z
2021-12-14,364,420,364,420,2063,SAFC,github,2026-05-26T00:45:16Z
2021-12-13,392,392,392,392,42,SAFC,github,2026-05-26T00:45:16Z
2021-12-09,424,424,424,424,14,SAFC,github,2026-05-26T00:45:16Z
2021-12-08,424,424,424,424,102,SAFC,github,2026-05-26T00:45:16Z
2021-12-07,424,424,424,424,661,SAFC,github,2026-05-26T00:45:16Z
2021-12-06,438,438,424,424,753,SAFC,github,2026-05-26T00:45:16Z
2021-12-03,424,438,389,438,2556,SAFC,github,2026-05-26T00:45:16Z
2021-12-02,417,417,417,417,211,SAFC,github,2026-05-26T00:45:16Z
2021-12-01,371,389,371,389,47,SAFC,github,2026-05-26T00:45:16Z
2021-11-30,346,364,346,364,1592,SAFC,github,2026-05-26T00:45:16Z
2021-11-29,339,339,339,339,59,SAFC,github,2026-05-26T00:45:16Z
2021-11-26,353,353,353,353,644,SAFC,github,2026-05-26T00:45:16Z
2021-11-25,353,353,353,353,2160,SAFC,github,2026-05-26T00:45:16Z
2021-11-24,353,353,353,353,1083,SAFC,github,2026-05-26T00:45:16Z
2021-11-23,364,367,353,353,2666,SAFC,github,2026-05-26T00:45:16Z
2021-11-22,367,367,364,364,4697,SAFC,github,2026-05-26T00:45:16Z
2021-11-19,367,367,367,367,256,SAFC,github,2026-05-26T00:45:16Z
2021-11-18,367,389,367,367,2253,SAFC,github,2026-05-26T00:45:16Z
2021-11-17,389,389,389,389,7,SAFC,github,2026-05-26T00:45:16Z
2021-11-11,420,420,417,417,1301,SAFC,github,2026-05-26T00:45:16Z
2021-11-10,420,420,420,420,99,SAFC,github,2026-05-26T00:45:16Z
2021-11-09,424,424,424,424,47,SAFC,github,2026-05-26T00:45:16Z
2021-11-08,420,424,420,424,367,SAFC,github,2026-05-26T00:45:16Z
2021-11-05,420,424,420,424,142,SAFC,github,2026-05-26T00:45:16Z
2021-11-04,420,424,420,424,836,SAFC,github,2026-05-26T00:45:16Z
2021-11-03,424,424,424,424,190,SAFC,github,2026-05-26T00:45:16Z
2021-10-29,424,424,424,424,103,SAFC,github,2026-05-26T00:45:16Z
2021-10-28,424,424,424,424,125,SAFC,github,2026-05-26T00:45:16Z
2021-10-27,424,424,424,424,8,SAFC,github,2026-05-26T00:45:16Z
2021-10-26,424,424,424,424,580,SAFC,github,2026-05-26T00:45:16Z
2021-10-25,435,435,406,406,201,SAFC,github,2026-05-26T00:45:16Z
2021-10-22,435,435,435,435,974,SAFC,github,2026-05-26T00:45:16Z
2021-10-21,428,435,428,435,316,SAFC,github,2026-05-26T00:45:16Z
2021-10-20,435,435,435,435,102,SAFC,github,2026-05-26T00:45:16Z
2021-10-19,435,435,435,435,61,SAFC,github,2026-05-26T00:45:16Z
2021-10-14,438,438,438,438,28,SAFC,github,2026-05-26T00:45:16Z
2021-10-13,438,438,438,438,35,SAFC,github,2026-05-26T00:45:16Z
2021-10-12,442,442,438,438,167,SAFC,github,2026-05-26T00:45:16Z
2021-10-11,442,442,442,442,89,SAFC,github,2026-05-26T00:45:16Z
2021-10-08,424,442,424,442,65,SAFC,github,2026-05-26T00:45:16Z
2021-10-07,442,442,424,424,1370,SAFC,github,2026-05-26T00:45:16Z
2021-10-06,442,442,442,442,672,SAFC,github,2026-05-26T00:45:16Z
2021-10-04,445,445,424,442,869,SAFC,github,2026-05-26T00:45:16Z
2021-10-01,413,442,413,442,627,SAFC,github,2026-05-26T00:45:16Z
2021-09-30,445,445,445,445,17,SAFC,github,2026-05-26T00:45:16Z
2021-09-29,445,445,445,445,91,SAFC,github,2026-05-26T00:45:16Z
2021-09-28,463,463,445,445,3109,SAFC,github,2026-05-26T00:45:16Z
2021-09-27,477,477,463,463,1429,SAFC,github,2026-05-26T00:45:16Z
2021-09-24,463,463,463,463,4155,SAFC,github,2026-05-26T00:45:16Z
2021-09-23,466,466,459,463,640,SAFC,github,2026-05-26T00:45:16Z
2021-09-22,473,473,466,466,156,SAFC,github,2026-05-26T00:45:16Z
2021-09-21,466,466,466,466,283,SAFC,github,2026-05-26T00:45:16Z
2021-09-20,463,463,445,445,1326,SAFC,github,2026-05-26T00:45:16Z
2021-09-17,477,477,459,459,86,SAFC,github,2026-05-26T00:45:16Z
2021-09-16,477,477,477,477,644,SAFC,github,2026-05-26T00:45:16Z
2021-09-15,491,491,477,477,132,SAFC,github,2026-05-26T00:45:16Z
2021-09-14,491,491,477,477,497,SAFC,github,2026-05-26T00:45:16Z
2021-09-13,491,495,491,491,129,SAFC,github,2026-05-26T00:45:16Z
2021-09-10,495,516,491,491,491,SAFC,github,2026-05-26T00:45:16Z
2021-09-09,495,495,491,495,1053,SAFC,github,2026-05-26T00:45:16Z
2021-09-08,477,519,477,495,327,SAFC,github,2026-05-26T00:45:16Z
2021-09-07,519,519,495,495,993,SAFC,github,2026-05-26T00:45:16Z
2021-09-06,551,551,519,519,3228,SAFC,github,2026-05-26T00:45:16Z
2021-09-03,555,555,519,551,1874,SAFC,github,2026-05-26T00:45:16Z
2021-09-02,530,548,512,548,1315,SAFC,github,2026-05-26T00:45:16Z
2021-09-01,502,512,502,512,555,SAFC,github,2026-05-26T00:45:16Z
2021-08-31,477,477,477,477,502,SAFC,github,2026-05-26T00:45:16Z
2021-08-30,445,445,445,445,354,SAFC,github,2026-05-26T00:45:16Z
2021-08-27,389,417,389,417,575,SAFC,github,2026-05-26T00:45:16Z
2021-08-26,389,389,389,389,1,SAFC,github,2026-05-26T00:45:16Z
2021-08-25,360,364,360,364,81,SAFC,github,2026-05-26T00:45:16Z
2021-08-24,382,389,360,360,501,SAFC,github,2026-05-26T00:45:16Z
2021-08-23,360,364,353,364,712,SAFC,github,2026-05-26T00:45:16Z
2021-08-20,389,389,360,360,1367,SAFC,github,2026-05-26T00:45:16Z
2021-08-19,420,420,364,364,2799,SAFC,github,2026-05-26T00:45:16Z
2021-08-18,392,420,392,392,771,SAFC,github,2026-05-26T00:45:16Z
2021-08-17,431,463,420,420,708,SAFC,github,2026-05-26T00:45:16Z
2021-08-16,456,488,431,431,1514,SAFC,github,2026-05-26T00:45:16Z
2021-08-13,438,456,438,456,18,SAFC,github,2026-05-26T00:45:16Z
2021-08-12,406,424,403,424,978,SAFC,github,2026-05-26T00:45:16Z
2021-08-11,403,403,403,403,4104,SAFC,github,2026-05-26T00:45:16Z
2021-08-10,428,431,403,403,4427,SAFC,github,2026-05-26T00:45:16Z
2021-08-09,438,438,435,435,785,SAFC,github,2026-05-26T00:45:16Z
2021-08-06,459,459,459,459,95,SAFC,github,2026-05-26T00:45:16Z
2021-08-05,463,495,459,495,556,SAFC,github,2026-05-26T00:45:16Z
2021-08-04,463,495,463,463,664,SAFC,github,2026-05-26T00:45:16Z
2021-08-03,463,463,463,463,732,SAFC,github,2026-05-26T00:45:16Z
2021-08-02,526,530,498,498,467,SAFC,github,2026-05-26T00:45:16Z
2021-07-30,537,537,537,537,299,SAFC,github,2026-05-26T00:45:16Z
2021-07-29,632,632,579,579,535,SAFC,github,2026-05-26T00:45:16Z
2021-07-28,629,632,625,625,374,SAFC,github,2026-05-26T00:45:16Z
2021-07-27,636,636,629,636,1537,SAFC,github,2026-05-26T00:45:16Z
2021-07-26,622,671,583,636,9687,SAFC,github,2026-05-26T00:45:16Z
2021-07-23,622,625,618,625,10808,SAFC,github,2026-05-26T00:45:16Z
2021-07-22,583,583,583,583,7890,SAFC,github,2026-05-26T00:45:16Z
2021-07-21,530,544,512,544,10605,SAFC,github,2026-05-26T00:45:16Z
2021-07-19,481,509,477,509,1861,SAFC,github,2026-05-26T00:45:16Z
2021-07-16,473,473,442,473,5375,SAFC,github,2026-05-26T00:45:16Z
2021-07-15,442,442,442,442,1376,SAFC,github,2026-05-26T00:45:16Z
2021-07-14,413,413,413,413,202,SAFC,github,2026-05-26T00:45:16Z
2021-07-13,385,385,385,385,4154,SAFC,github,2026-05-26T00:45:16Z
2021-07-12,360,360,360,360,5296,SAFC,github,2026-05-26T00:45:16Z
2021-07-09,318,336,318,336,1146,SAFC,github,2026-05-26T00:45:16Z
2021-07-08,314,314,314,314,839,SAFC,github,2026-05-26T00:45:16Z
2021-07-07,283,293,283,293,2454,SAFC,github,2026-05-26T00:45:16Z
2021-07-06,272,276,272,276,481,SAFC,github,2026-05-26T00:45:16Z
2021-07-05,240,258,240,258,5328,SAFC,github,2026-05-26T00:45:16Z
2021-07-02,237,240,237,240,475,SAFC,github,2026-05-26T00:45:16Z
2021-07-01,272,272,240,240,306,SAFC,github,2026-05-26T00:45:16Z
2021-06-29,258,258,258,258,1,SAFC,github,2026-05-26T00:45:16Z
2021-06-28,258,258,240,240,25,SAFC,github,2026-05-26T00:45:16Z
2021-06-25,240,240,240,240,299,SAFC,github,2026-05-26T00:45:16Z
2021-06-23,247,247,240,240,432,SAFC,github,2026-05-26T00:45:16Z
2021-06-22,261,261,244,244,328,SAFC,github,2026-05-26T00:45:16Z
2021-06-21,265,265,261,261,242,SAFC,github,2026-05-26T00:45:16Z
2021-06-18,269,283,258,279,434,SAFC,github,2026-05-26T00:45:16Z
2021-06-17,276,276,258,269,2356,SAFC,github,2026-05-26T00:45:16Z
2021-06-16,258,258,244,258,235,SAFC,github,2026-05-26T00:45:16Z
2021-06-15,240,240,240,240,678,SAFC,github,2026-05-26T00:45:16Z
2021-06-14,226,226,226,226,1422,SAFC,github,2026-05-26T00:45:16Z
2021-06-11,212,212,201,212,8068,SAFC,github,2026-05-26T00:45:16Z
2021-06-10,198,198,198,198,688,SAFC,github,2026-05-26T00:45:16Z
2021-06-09,177,187,177,187,272,SAFC,github,2026-05-26T00:45:16Z
2021-06-08,191,191,177,177,4213,SAFC,github,2026-05-26T00:45:16Z
2021-06-07,184,187,184,187,708,SAFC,github,2026-05-26T00:45:16Z
2021-06-04,198,198,198,198,6,SAFC,github,2026-05-26T00:45:16Z
2021-06-03,198,198,198,198,57,SAFC,github,2026-05-26T00:45:16Z
2021-06-02,198,198,198,198,156,SAFC,github,2026-05-26T00:45:16Z
2021-06-01,187,187,187,187,1,SAFC,github,2026-05-26T00:45:16Z
2021-05-31,177,187,177,177,3977,SAFC,github,2026-05-26T00:45:16Z
2021-05-28,187,187,177,177,354,SAFC,github,2026-05-26T00:45:16Z
2021-05-27,187,187,187,187,14,SAFC,github,2026-05-26T00:45:16Z
2021-05-26,191,191,191,191,142,SAFC,github,2026-05-26T00:45:16Z
2021-05-25,191,191,191,191,42,SAFC,github,2026-05-26T00:45:16Z
2021-05-21,194,194,194,194,1,SAFC,github,2026-05-26T00:45:16Z
2021-05-20,191,194,191,194,429,SAFC,github,2026-05-26T00:45:16Z
2021-05-19,194,194,194,194,713,SAFC,github,2026-05-26T00:45:16Z
2021-05-14,194,198,194,198,24,SAFC,github,2026-05-26T00:45:16Z
2021-05-10,198,198,198,198,1429,SAFC,github,2026-05-26T00:45:16Z
2021-05-07,187,187,187,187,1330,SAFC,github,2026-05-26T00:45:16Z
2021-05-06,173,177,173,177,147,SAFC,github,2026-05-26T00:45:16Z
2021-05-05,155,166,155,166,78,SAFC,github,2026-05-26T00:45:16Z
2021-05-04,155,155,155,155,17,SAFC,github,2026-05-26T00:45:16Z
2021-05-03,145,145,145,145,1132,SAFC,github,2026-05-26T00:45:16Z
2021-04-30,145,145,145,145,7,SAFC,github,2026-05-26T00:45:16Z
2021-04-29,131,138,131,138,74,SAFC,github,2026-05-26T00:45:16Z
2021-04-28,131,131,131,131,7,SAFC,github,2026-05-26T00:45:16Z
2021-04-27,131,131,124,124,930,SAFC,github,2026-05-26T00:45:16Z
2021-04-23,124,124,124,124,406,SAFC,github,2026-05-26T00:45:16Z
2021-04-22,124,124,124,124,6779,SAFC,github,2026-05-26T00:45:16Z
2021-04-21,124,124,124,124,1712,SAFC,github,2026-05-26T00:45:16Z
2021-04-16,131,131,131,131,142,SAFC,github,2026-05-26T00:45:16Z
2021-04-13,131,131,131,131,566,SAFC,github,2026-05-26T00:45:16Z
2021-04-12,131,131,131,131,6,SAFC,github,2026-05-26T00:45:16Z
2021-04-09,131,131,131,131,71,SAFC,github,2026-05-26T00:45:16Z
2021-03-30,131,131,131,131,354,SAFC,github,2026-05-26T00:45:16Z
2021-03-29,131,131,131,131,142,SAFC,github,2026-05-26T00:45:16Z
2021-03-25,131,131,131,131,1596,SAFC,github,2026-05-26T00:45:16Z
2021-03-23,131,131,131,131,991,SAFC,github,2026-05-26T00:45:16Z
2021-03-22,131,131,131,131,708,SAFC,github,2026-05-26T00:45:16Z
2021-03-19,131,131,131,131,354,SAFC,github,2026-05-26T00:45:16Z
2021-03-17,131,131,131,131,1132,SAFC,github,2026-05-26T00:45:16Z
2021-03-16,131,131,131,131,1492,SAFC,github,2026-05-26T00:45:16Z
2021-03-12,134,134,131,131,212,SAFC,github,2026-05-26T00:45:16Z
2021-03-10,131,131,131,131,693,SAFC,github,2026-05-26T00:45:16Z
2021-03-08,131,131,131,131,2358,SAFC,github,2026-05-26T00:45:16Z
2021-03-05,148,148,138,138,3149,SAFC,github,2026-05-26T00:45:16Z
2021-03-04,148,159,148,148,321,SAFC,github,2026-05-26T00:45:16Z
2021-03-03,159,170,159,159,297,SAFC,github,2026-05-26T00:45:16Z
2021-03-02,180,180,170,170,85,SAFC,github,2026-05-26T00:45:16Z
2021-03-01,180,180,180,180,764,SAFC,github,2026-05-26T00:45:16Z
2021-02-26,180,180,180,180,1783,SAFC,github,2026-05-26T00:45:16Z
2021-02-19,194,194,194,194,17,SAFC,github,2026-05-26T00:45:16Z
2021-02-15,198,198,198,198,142,SAFC,github,2026-05-26T00:45:16Z
2021-02-09,205,205,205,205,180,SAFC,github,2026-05-26T00:45:16Z
2021-02-05,212,212,212,212,50,SAFC,github,2026-05-26T00:45:16Z
2021-01-12,223,226,223,226,158,SAFC,github,2026-05-26T00:45:16Z
2021-01-11,226,226,226,226,18,SAFC,github,2026-05-26T00:45:16Z
2021-01-07,226,226,226,226,17,SAFC,github,2026-05-26T00:45:16Z
2021-01-06,226,226,226,226,354,SAFC,github,2026-05-26T00:45:16Z
2021-01-05,201,212,201,212,52,SAFC,github,2026-05-26T00:45:16Z
2020-12-29,198,198,198,198,2564,SAFC,github,2026-05-26T00:45:16Z
2020-12-28,194,194,194,194,71,SAFC,github,2026-05-26T00:45:16Z
2020-12-24,198,198,198,198,335,SAFC,github,2026-05-26T00:45:16Z
2020-12-22,198,198,198,198,2997,SAFC,github,2026-05-26T00:45:16Z
2020-12-21,194,194,194,194,272,SAFC,github,2026-05-26T00:45:16Z
2020-12-17,194,194,194,194,2390,SAFC,github,2026-05-26T00:45:16Z
2020-12-16,194,194,194,194,1749,SAFC,github,2026-05-26T00:45:16Z
2020-12-15,194,208,194,208,1517,SAFC,github,2026-05-26T00:45:16Z
2020-12-11,194,194,194,194,2174,SAFC,github,2026-05-26T00:45:16Z
2020-12-10,191,191,191,191,110,SAFC,github,2026-05-26T00:45:16Z
2020-12-03,194,194,194,194,35,SAFC,github,2026-05-26T00:45:16Z
2020-12-02,194,194,194,194,4246,SAFC,github,2026-05-26T00:45:16Z
2020-12-01,191,194,191,194,1994,SAFC,github,2026-05-26T00:45:16Z
2020-11-25,194,194,194,194,708,SAFC,github,2026-05-26T00:45:16Z
2020-11-23,194,194,194,194,2873,SAFC,github,2026-05-26T00:45:16Z
2020-11-13,194,194,194,194,35,SAFC,github,2026-05-26T00:45:16Z
2020-11-12,194,194,194,194,318,SAFC,github,2026-05-26T00:45:16Z
2020-11-11,194,194,194,194,1,SAFC,github,2026-05-26T00:45:16Z
2020-11-05,194,194,194,194,35,SAFC,github,2026-05-26T00:45:16Z
2020-11-04,194,194,194,194,7,SAFC,github,2026-05-26T00:45:16Z
2020-11-03,194,194,194,194,7,SAFC,github,2026-05-26T00:45:16Z
2020-10-27,194,194,194,194,25,SAFC,github,2026-05-26T00:45:16Z
2020-10-09,194,194,194,194,35,SAFC,github,2026-05-26T00:45:16Z
2020-10-08,194,194,194,194,71,SAFC,github,2026-05-26T00:45:16Z
2020-09-11,208,208,208,208,1415,SAFC,github,2026-05-26T00:45:16Z
2020-09-08,212,212,212,212,7,SAFC,github,2026-05-26T00:45:16Z
2020-09-07,212,212,212,212,6,SAFC,github,2026-05-26T00:45:16Z
2020-08-25,208,212,208,212,214,SAFC,github,2026-05-26T00:45:16Z
2020-08-19,212,212,212,212,175,SAFC,github,2026-05-26T00:45:16Z
2020-08-03,212,212,212,212,1,SAFC,github,2026-05-26T00:45:16Z
2020-07-29,212,212,212,212,35,SAFC,github,2026-05-26T00:45:16Z
2020-07-24,208,208,208,208,7,SAFC,github,2026-05-26T00:45:16Z
2020-07-20,212,212,212,212,71,SAFC,github,2026-05-26T00:45:16Z
2020-07-16,226,226,226,226,531,SAFC,github,2026-05-26T00:45:16Z
2020-06-22,233,233,233,233,71,SAFC,github,2026-05-26T00:45:16Z
2020-06-03,233,233,233,233,35,SAFC,github,2026-05-26T00:45:16Z
2020-05-27,233,233,233,233,14,SAFC,github,2026-05-26T00:45:16Z
2020-05-15,233,233,233,233,14,SAFC,github,2026-05-26T00:45:16Z
2020-05-06,240,240,240,240,142,SAFC,github,2026-05-26T00:45:16Z
2020-03-27,240,240,240,240,2052,SAFC,github,2026-05-26T00:45:16Z
2020-03-20,240,240,240,240,283,SAFC,github,2026-05-26T00:45:16Z
2020-03-19,230,230,230,230,11,SAFC,github,2026-05-26T00:45:16Z
2020-03-13,240,240,240,240,142,SAFC,github,2026-05-26T00:45:16Z
2020-03-09,240,240,240,240,283,SAFC,github,2026-05-26T00:45:16Z
2020-03-04,240,240,240,240,212,SAFC,github,2026-05-26T00:45:16Z
2020-03-03,244,244,244,244,42,SAFC,github,2026-05-26T00:45:16Z
2020-02-27,240,240,240,240,42,SAFC,github,2026-05-26T00:45:16Z
2020-02-26,244,244,244,244,354,SAFC,github,2026-05-26T00:45:16Z
2020-02-25,244,244,244,244,42,SAFC,github,2026-05-26T00:45:16Z
2020-02-21,233,233,233,233,21,SAFC,github,2026-05-26T00:45:16Z
2020-02-20,244,244,244,244,3,SAFC,github,2026-05-26T00:45:16Z
2020-02-19,233,233,233,233,14,SAFC,github,2026-05-26T00:45:16Z
2020-02-14,244,244,244,244,1,SAFC,github,2026-05-26T00:45:16Z
2020-02-06,244,244,244,244,142,SAFC,github,2026-05-26T00:45:16Z
2020-02-03,244,244,244,244,701,SAFC,github,2026-05-26T00:45:16Z
2020-01-29,244,244,244,244,354,SAFC,github,2026-05-26T00:45:16Z
2020-01-28,244,244,244,244,106,SAFC,github,2026-05-26T00:45:16Z
2020-01-20,237,237,237,237,2010,SAFC,github,2026-05-26T00:45:16Z
2019-12-24,237,237,237,237,142,SAFC,github,2026-05-26T00:45:16Z
2019-12-19,237,237,237,237,85,SAFC,github,2026-05-26T00:45:16Z
2019-12-06,244,244,244,244,28,SAFC,github,2026-05-26T00:45:16Z
2019-11-28,254,254,254,254,71,SAFC,github,2026-05-26T00:45:16Z
2019-11-26,254,254,254,254,212,SAFC,github,2026-05-26T00:45:16Z
2019-11-14,254,254,254,254,14,SAFC,github,2026-05-26T00:45:16Z
2019-10-30,272,272,272,272,7,SAFC,github,2026-05-26T00:45:16Z
2019-10-28,293,293,293,293,389,SAFC,github,2026-05-26T00:45:16Z
2019-10-10,300,300,300,300,7,SAFC,github,2026-05-26T00:45:16Z
2019-10-04,318,318,318,318,28,SAFC,github,2026-05-26T00:45:16Z
2019-10-02,311,311,311,311,71,SAFC,github,2026-05-26T00:45:16Z
2019-09-24,311,311,311,311,14,SAFC,github,2026-05-26T00:45:16Z
2019-09-18,325,325,325,325,8,SAFC,github,2026-05-26T00:45:16Z
2019-09-17,346,346,346,346,3,SAFC,github,2026-05-26T00:45:16Z
2019-09-13,325,325,325,325,40,SAFC,github,2026-05-26T00:45:16Z
2019-09-11,350,350,350,350,31,SAFC,github,2026-05-26T00:45:16Z
2019-09-09,353,353,353,353,170,SAFC,github,2026-05-26T00:45:16Z
2019-08-27,353,353,353,353,4,SAFC,github,2026-05-26T00:45:16Z
2019-08-19,353,353,353,353,11,SAFC,github,2026-05-26T00:45:16Z
2019-08-16,353,353,353,353,71,SAFC,github,2026-05-26T00:45:16Z
2019-08-13,350,350,350,350,85,SAFC,github,2026-05-26T00:45:16Z
2019-08-06,353,353,353,353,446,SAFC,github,2026-05-26T00:45:16Z
2019-08-05,385,385,382,382,262,SAFC,github,2026-05-26T00:45:16Z
2019-08-02,382,382,382,382,1006,SAFC,github,2026-05-26T00:45:16Z
2019-07-31,382,382,382,382,3,SAFC,github,2026-05-26T00:45:16Z
2019-07-30,382,382,382,382,6,SAFC,github,2026-05-26T00:45:16Z
2019-07-29,382,382,382,382,45,SAFC,github,2026-05-26T00:45:16Z
2019-07-26,410,410,382,382,497,SAFC,github,2026-05-26T00:45:16Z
2019-07-24,382,410,382,410,296,SAFC,github,2026-05-26T00:45:16Z
2019-07-22,336,382,336,382,778,SAFC,github,2026-05-26T00:45:16Z
2019-07-19,360,360,357,357,2818,SAFC,github,2026-05-26T00:45:16Z
2019-07-18,413,413,385,385,325,SAFC,github,2026-05-26T00:45:16Z
2019-07-17,385,385,336,385,2496,SAFC,github,2026-05-26T00:45:16Z
2019-07-16,360,360,360,360,71,SAFC,github,2026-05-26T00:45:16Z
2019-07-15,336,336,336,336,71,SAFC,github,2026-05-26T00:45:16Z
2019-07-11,314,314,314,314,212,SAFC,github,2026-05-26T00:45:16Z
2019-07-09,293,293,293,293,354,SAFC,github,2026-05-26T00:45:16Z
2019-07-08,276,276,276,276,283,SAFC,github,2026-05-26T00:45:16Z
2019-07-05,258,258,258,258,283,SAFC,github,2026-05-26T00:45:16Z
2019-07-04,240,240,240,240,283,SAFC,github,2026-05-26T00:45:16Z
2019-07-03,226,226,226,226,35,SAFC,github,2026-05-26T00:45:16Z
2019-06-20,212,212,212,212,884,SAFC,github,2026-05-26T00:45:16Z
2019-06-06,198,198,198,198,113,SAFC,github,2026-05-26T00:45:16Z
2019-06-05,198,198,198,198,28,SAFC,github,2026-05-26T00:45:16Z
2019-05-23,194,194,194,194,191,SAFC,github,2026-05-26T00:45:16Z
2019-05-22,184,184,184,184,92,SAFC,github,2026-05-26T00:45:16Z
2019-05-16,177,184,177,184,2370,SAFC,github,2026-05-26T00:45:16Z
2019-05-14,180,180,180,180,170,SAFC,github,2026-05-26T00:45:16Z
2019-05-06,177,177,177,177,375,SAFC,github,2026-05-26T00:45:16Z
2019-04-29,166,166,166,166,425,SAFC,github,2026-05-26T00:45:16Z
2019-04-12,163,163,163,163,34,SAFC,github,2026-05-26T00:45:16Z
2019-04-10,152,152,152,152,1769,SAFC,github,2026-05-26T00:45:16Z
2019-03-13,145,145,145,145,127,SAFC,github,2026-05-26T00:45:16Z
2019-03-06,152,152,145,145,1690,SAFC,github,2026-05-26T00:45:16Z
2019-03-05,155,155,152,152,1678,SAFC,github,2026-05-26T00:45:16Z
2019-03-04,155,155,155,155,248,SAFC,github,2026-05-26T00:45:16Z
2019-02-28,152,152,152,152,7,SAFC,github,2026-05-26T00:45:16Z
2019-02-25,152,152,152,152,226,SAFC,github,2026-05-26T00:45:16Z
2019-02-01,152,152,152,152,85,SAFC,github,2026-05-26T00:45:16Z
2019-01-11,148,148,141,141,120,SAFC,github,2026-05-26T00:45:16Z
2019-01-08,152,152,148,148,198,SAFC,github,2026-05-26T00:45:16Z
2018-12-19,150,150,150,150,71,SAFC,github,2026-05-26T00:45:16Z
2018-12-17,150,150,150,150,71,SAFC,github,2026-05-26T00:45:16Z
2018-12-14,147,147,147,147,7359,SAFC,github,2026-05-26T00:45:16Z
2018-12-13,146,146,146,146,35,SAFC,github,2026-05-26T00:45:16Z
2018-12-12,158,158,158,158,212,SAFC,github,2026-05-26T00:45:16Z
2018-12-10,158,158,158,158,142,SAFC,github,2026-05-26T00:45:16Z
2018-12-06,158,158,158,158,425,SAFC,github,2026-05-26T00:45:16Z
2018-11-29,161,161,161,161,2724,SAFC,github,2026-05-26T00:45:16Z
2018-11-26,161,161,161,161,354,SAFC,github,2026-05-26T00:45:16Z
2018-11-21,155,163,155,163,1627,SAFC,github,2026-05-26T00:45:16Z
2018-11-16,154,154,154,154,142,SAFC,github,2026-05-26T00:45:16Z
2018-11-06,152,152,152,152,884,SAFC,github,2026-05-26T00:45:16Z
