Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2023-03-15,690,690,690,690,280,NEIC,github,2026-05-26T00:45:07Z
2023-03-14,680,690,680,690,110,NEIC,github,2026-05-26T00:45:07Z
2023-03-13,680,680,680,680,40,NEIC,github,2026-05-26T00:45:07Z
2023-03-10,690,690,690,690,71,NEIC,github,2026-05-26T00:45:07Z
2023-03-09,650,690,650,690,85,NEIC,github,2026-05-26T00:45:07Z
2023-03-08,650,650,650,650,200,NEIC,github,2026-05-26T00:45:07Z
2023-03-07,690,690,690,690,20,NEIC,github,2026-05-26T00:45:07Z
2023-03-01,695,695,695,695,10,NEIC,github,2026-05-26T00:45:07Z
2023-02-28,635,695,635,695,170,NEIC,github,2026-05-26T00:45:07Z
2023-02-27,685,685,685,685,3,NEIC,github,2026-05-26T00:45:07Z
2023-02-24,650,695,650,695,70,NEIC,github,2026-05-26T00:45:07Z
2023-02-23,695,695,650,650,59,NEIC,github,2026-05-26T00:45:07Z
2023-02-15,695,695,695,695,50,NEIC,github,2026-05-26T00:45:07Z
2023-02-14,650,695,650,695,3030,NEIC,github,2026-05-26T00:45:07Z
2023-02-10,650,650,650,650,3602,NEIC,github,2026-05-26T00:45:07Z
2023-02-09,610,610,610,610,19,NEIC,github,2026-05-26T00:45:07Z
2023-02-08,650,650,650,650,220,NEIC,github,2026-05-26T00:45:07Z
2023-02-07,645,645,645,645,134,NEIC,github,2026-05-26T00:45:07Z
2023-02-06,695,695,695,695,155,NEIC,github,2026-05-26T00:45:07Z
2023-02-02,695,695,695,695,60,NEIC,github,2026-05-26T00:45:07Z
2023-02-01,700,700,700,700,30,NEIC,github,2026-05-26T00:45:07Z
2023-01-31,700,700,700,700,8,NEIC,github,2026-05-26T00:45:07Z
2023-01-27,685,700,685,700,1004,NEIC,github,2026-05-26T00:45:07Z
2023-01-26,685,685,685,685,106,NEIC,github,2026-05-26T00:45:07Z
2023-01-25,650,685,650,685,31,NEIC,github,2026-05-26T00:45:07Z
2023-01-24,640,640,640,640,100,NEIC,github,2026-05-26T00:45:07Z
2023-01-19,640,640,640,640,1,NEIC,github,2026-05-26T00:45:07Z
2023-01-17,600,635,600,635,900,NEIC,github,2026-05-26T00:45:07Z
2023-01-16,640,640,635,635,282,NEIC,github,2026-05-26T00:45:07Z
2023-01-13,635,635,635,635,890,NEIC,github,2026-05-26T00:45:07Z
2023-01-12,640,640,640,640,27,NEIC,github,2026-05-26T00:45:07Z
2023-01-11,635,640,635,640,64,NEIC,github,2026-05-26T00:45:07Z
2023-01-10,645,645,640,640,165,NEIC,github,2026-05-26T00:45:07Z
2023-01-09,690,690,690,690,99,NEIC,github,2026-05-26T00:45:07Z
2023-01-06,750,750,695,695,91,NEIC,github,2026-05-26T00:45:07Z
2023-01-05,750,750,750,750,30,NEIC,github,2026-05-26T00:45:07Z
2023-01-04,750,750,740,740,4,NEIC,github,2026-05-26T00:45:07Z
2022-12-30,790,800,735,800,1348,NEIC,github,2026-05-26T00:45:07Z
2022-12-28,790,790,790,790,500,NEIC,github,2026-05-26T00:45:07Z
2022-12-27,800,800,795,795,684,NEIC,github,2026-05-26T00:45:07Z
2022-12-23,700,750,700,750,82,NEIC,github,2026-05-26T00:45:07Z
2022-12-22,750,750,700,700,23,NEIC,github,2026-05-26T00:45:07Z
2022-12-21,745,750,745,750,150,NEIC,github,2026-05-26T00:45:07Z
2022-12-20,685,750,685,750,155,NEIC,github,2026-05-26T00:45:07Z
2022-12-19,740,740,740,740,8,NEIC,github,2026-05-26T00:45:07Z
2022-12-16,795,795,795,795,5,NEIC,github,2026-05-26T00:45:07Z
2022-12-15,795,795,795,795,25,NEIC,github,2026-05-26T00:45:07Z
2022-12-13,795,800,795,800,25,NEIC,github,2026-05-26T00:45:07Z
2022-12-12,770,800,770,800,921,NEIC,github,2026-05-26T00:45:07Z
2022-12-09,720,775,720,775,1411,NEIC,github,2026-05-26T00:45:07Z
2022-12-06,710,725,710,725,4354,NEIC,github,2026-05-26T00:45:07Z
2022-12-05,665,710,665,710,1039,NEIC,github,2026-05-26T00:45:07Z
2022-11-30,715,715,715,715,20,NEIC,github,2026-05-26T00:45:07Z
2022-11-29,720,720,720,720,10,NEIC,github,2026-05-26T00:45:07Z
2022-11-28,720,720,720,720,10,NEIC,github,2026-05-26T00:45:07Z
2022-11-25,725,725,725,725,6,NEIC,github,2026-05-26T00:45:07Z
2022-11-24,675,725,675,725,70,NEIC,github,2026-05-26T00:45:07Z
2022-11-23,725,725,725,725,3,NEIC,github,2026-05-26T00:45:07Z
2022-11-18,725,775,725,725,22,NEIC,github,2026-05-26T00:45:07Z
2022-11-14,780,780,780,780,3616,NEIC,github,2026-05-26T00:45:07Z
2022-11-09,780,780,780,780,600,NEIC,github,2026-05-26T00:45:07Z
2022-11-08,795,795,740,780,257,NEIC,github,2026-05-26T00:45:07Z
2022-11-07,780,795,770,795,4370,NEIC,github,2026-05-26T00:45:07Z
2022-11-04,750,780,750,780,111,NEIC,github,2026-05-26T00:45:07Z
2022-11-02,805,805,760,795,2083,NEIC,github,2026-05-26T00:45:07Z
2022-10-31,760,760,760,760,7,NEIC,github,2026-05-26T00:45:07Z
2022-10-28,720,760,720,760,14138,NEIC,github,2026-05-26T00:45:07Z
2022-10-27,670,725,670,725,170,NEIC,github,2026-05-26T00:45:07Z
2022-10-26,710,735,710,720,10745,NEIC,github,2026-05-26T00:45:07Z
2022-10-25,710,710,710,710,1,NEIC,github,2026-05-26T00:45:07Z
2022-10-24,715,715,715,715,25,NEIC,github,2026-05-26T00:45:07Z
2022-10-21,695,715,695,715,5006,NEIC,github,2026-05-26T00:45:07Z
2022-10-20,650,695,610,695,10212,NEIC,github,2026-05-26T00:45:07Z
2022-10-19,650,650,625,650,1275,NEIC,github,2026-05-26T00:45:07Z
2022-10-18,650,695,650,650,231,NEIC,github,2026-05-26T00:45:07Z
2022-10-17,650,650,650,650,5,NEIC,github,2026-05-26T00:45:07Z
2022-10-14,650,650,650,650,10,NEIC,github,2026-05-26T00:45:07Z
2022-10-13,650,695,650,650,7558,NEIC,github,2026-05-26T00:45:07Z
2022-10-12,645,650,645,650,20220,NEIC,github,2026-05-26T00:45:07Z
2022-10-11,690,690,650,650,131,NEIC,github,2026-05-26T00:45:07Z
2022-10-10,650,695,650,695,192,NEIC,github,2026-05-26T00:45:07Z
2022-10-07,660,660,650,650,44,NEIC,github,2026-05-26T00:45:07Z
2022-10-06,650,650,650,650,60,NEIC,github,2026-05-26T00:45:07Z
2022-10-05,695,700,650,650,151,NEIC,github,2026-05-26T00:45:07Z
2022-10-04,645,695,645,695,473,NEIC,github,2026-05-26T00:45:07Z
2022-10-03,700,700,695,695,30,NEIC,github,2026-05-26T00:45:07Z
2022-09-30,700,700,695,695,67,NEIC,github,2026-05-26T00:45:07Z
2022-09-29,695,700,695,700,104,NEIC,github,2026-05-26T00:45:07Z
2022-09-28,700,700,700,700,20,NEIC,github,2026-05-26T00:45:07Z
2022-09-27,700,700,700,700,4,NEIC,github,2026-05-26T00:45:07Z
2022-09-26,700,700,700,700,35,NEIC,github,2026-05-26T00:45:07Z
2022-09-23,710,710,665,705,564,NEIC,github,2026-05-26T00:45:07Z
2022-09-22,715,715,715,715,18,NEIC,github,2026-05-26T00:45:07Z
2022-09-21,630,715,630,715,2151,NEIC,github,2026-05-26T00:45:07Z
2022-09-20,660,680,660,680,2196,NEIC,github,2026-05-26T00:45:07Z
2022-09-19,660,660,660,660,91,NEIC,github,2026-05-26T00:45:07Z
2022-09-16,660,660,660,660,161,NEIC,github,2026-05-26T00:45:07Z
2022-09-15,660,660,620,660,1249,NEIC,github,2026-05-26T00:45:07Z
2022-09-14,660,660,655,660,41,NEIC,github,2026-05-26T00:45:07Z
2022-09-13,605,665,605,665,1332,NEIC,github,2026-05-26T00:45:07Z
2022-09-12,680,680,635,635,208,NEIC,github,2026-05-26T00:45:07Z
2022-09-09,680,680,680,680,105,NEIC,github,2026-05-26T00:45:07Z
2022-09-08,715,715,680,680,280,NEIC,github,2026-05-26T00:45:07Z
2022-09-07,640,680,640,680,100,NEIC,github,2026-05-26T00:45:07Z
2022-09-06,680,680,680,680,165,NEIC,github,2026-05-26T00:45:07Z
2022-09-05,680,680,680,680,214,NEIC,github,2026-05-26T00:45:07Z
2022-09-01,725,725,680,680,65,NEIC,github,2026-05-26T00:45:07Z
2022-08-31,710,725,710,725,5661,NEIC,github,2026-05-26T00:45:07Z
2022-08-30,710,710,710,710,26,NEIC,github,2026-05-26T00:45:07Z
2022-08-29,710,710,710,710,80,NEIC,github,2026-05-26T00:45:07Z
2022-08-26,710,710,710,710,288,NEIC,github,2026-05-26T00:45:07Z
2022-08-25,710,710,710,710,20,NEIC,github,2026-05-26T00:45:07Z
2022-08-24,715,720,710,710,353,NEIC,github,2026-05-26T00:45:07Z
2022-08-23,695,710,695,710,4115,NEIC,github,2026-05-26T00:45:07Z
2022-08-22,685,705,685,700,6064,NEIC,github,2026-05-26T00:45:07Z
2022-08-19,690,690,690,690,70,NEIC,github,2026-05-26T00:45:07Z
2022-08-18,690,690,645,690,1416,NEIC,github,2026-05-26T00:45:07Z
2022-08-17,645,645,645,645,100,NEIC,github,2026-05-26T00:45:07Z
2022-08-16,685,700,685,695,1290,NEIC,github,2026-05-26T00:45:07Z
2022-08-12,660,700,650,700,1781,NEIC,github,2026-05-26T00:45:07Z
2022-08-11,685,690,660,690,4181,NEIC,github,2026-05-26T00:45:07Z
2022-08-10,700,700,690,690,23,NEIC,github,2026-05-26T00:45:07Z
2022-08-09,695,695,665,665,1326,NEIC,github,2026-05-26T00:45:07Z
2022-08-05,710,710,700,700,64,NEIC,github,2026-05-26T00:45:07Z
2022-08-04,660,710,660,710,1101,NEIC,github,2026-05-26T00:45:07Z
2022-08-03,670,710,670,710,1076,NEIC,github,2026-05-26T00:45:07Z
2022-08-01,720,720,670,715,580,NEIC,github,2026-05-26T00:45:07Z
2022-07-29,720,720,700,720,172,NEIC,github,2026-05-26T00:45:07Z
2022-07-28,720,720,720,720,1,NEIC,github,2026-05-26T00:45:07Z
2022-07-27,710,720,700,720,193,NEIC,github,2026-05-26T00:45:07Z
2022-07-26,725,725,715,720,200,NEIC,github,2026-05-26T00:45:07Z
2022-07-25,680,725,680,725,561,NEIC,github,2026-05-26T00:45:07Z
2022-07-22,700,725,700,725,348,NEIC,github,2026-05-26T00:45:07Z
2022-07-21,700,710,700,710,501,NEIC,github,2026-05-26T00:45:07Z
2022-07-20,710,710,710,710,895,NEIC,github,2026-05-26T00:45:07Z
2022-07-19,670,710,670,710,49,NEIC,github,2026-05-26T00:45:07Z
2022-07-18,640,670,640,670,385,NEIC,github,2026-05-26T00:45:07Z
2022-07-15,640,640,640,640,40,NEIC,github,2026-05-26T00:45:07Z
2022-07-14,640,640,640,640,15,NEIC,github,2026-05-26T00:45:07Z
2022-07-13,645,645,640,640,223,NEIC,github,2026-05-26T00:45:07Z
2022-07-12,645,645,645,645,724,NEIC,github,2026-05-26T00:45:07Z
2022-07-11,645,670,645,645,441,NEIC,github,2026-05-26T00:45:07Z
2022-07-08,645,645,645,645,386,NEIC,github,2026-05-26T00:45:07Z
2022-07-07,610,645,610,645,282,NEIC,github,2026-05-26T00:45:07Z
2022-07-06,645,645,645,645,339,NEIC,github,2026-05-26T00:45:07Z
2022-07-05,645,645,645,645,9,NEIC,github,2026-05-26T00:45:07Z
2022-07-04,625,625,610,610,1703,NEIC,github,2026-05-26T00:45:07Z
2022-07-01,645,645,625,645,53,NEIC,github,2026-05-26T00:45:07Z
2022-06-30,645,645,625,625,1013,NEIC,github,2026-05-26T00:45:07Z
2022-06-29,630,645,625,645,246,NEIC,github,2026-05-26T00:45:07Z
2022-06-28,645,645,645,645,20,NEIC,github,2026-05-26T00:45:07Z
2022-06-27,655,675,645,645,49,NEIC,github,2026-05-26T00:45:07Z
2022-06-24,640,645,640,645,20,NEIC,github,2026-05-26T00:45:07Z
2022-06-23,640,640,640,640,155,NEIC,github,2026-05-26T00:45:07Z
2022-06-22,645,645,645,645,20,NEIC,github,2026-05-26T00:45:07Z
2022-06-21,640,640,640,640,5,NEIC,github,2026-05-26T00:45:07Z
2022-06-20,655,655,630,645,4046,NEIC,github,2026-05-26T00:45:07Z
2022-06-17,645,645,645,645,1,NEIC,github,2026-05-26T00:45:07Z
2022-06-16,630,650,610,645,699,NEIC,github,2026-05-26T00:45:07Z
2022-06-15,630,630,630,630,50,NEIC,github,2026-05-26T00:45:07Z
2022-06-14,640,640,640,640,120,NEIC,github,2026-05-26T00:45:07Z
2022-06-13,645,645,640,640,88,NEIC,github,2026-05-26T00:45:07Z
2022-06-10,645,645,645,645,1,NEIC,github,2026-05-26T00:45:07Z
2022-06-09,630,630,630,630,98,NEIC,github,2026-05-26T00:45:07Z
2022-06-08,600,630,600,600,363,NEIC,github,2026-05-26T00:45:07Z
2022-06-07,645,645,645,645,335,NEIC,github,2026-05-26T00:45:07Z
2022-06-02,655,655,655,655,10,NEIC,github,2026-05-26T00:45:07Z
2022-06-01,655,655,655,655,253,NEIC,github,2026-05-26T00:45:07Z
2022-05-31,655,655,610,655,6069,NEIC,github,2026-05-26T00:45:07Z
2022-05-30,605,655,600,655,11391,NEIC,github,2026-05-26T00:45:07Z
2022-05-27,650,650,645,645,790,NEIC,github,2026-05-26T00:45:07Z
2022-05-25,650,650,650,650,69,NEIC,github,2026-05-26T00:45:07Z
2022-05-24,655,675,655,655,845,NEIC,github,2026-05-26T00:45:07Z
2022-05-23,625,655,625,655,488,NEIC,github,2026-05-26T00:45:07Z
2022-05-20,630,655,630,655,300,NEIC,github,2026-05-26T00:45:07Z
2022-05-19,625,630,590,630,2264,NEIC,github,2026-05-26T00:45:07Z
2022-05-18,625,655,625,625,479,NEIC,github,2026-05-26T00:45:07Z
2022-05-17,630,655,600,655,4068,NEIC,github,2026-05-26T00:45:07Z
2022-05-16,625,630,590,630,2719,NEIC,github,2026-05-26T00:45:07Z
2022-05-13,625,625,590,590,1997,NEIC,github,2026-05-26T00:45:07Z
2022-05-12,590,620,590,590,520,NEIC,github,2026-05-26T00:45:07Z
2022-05-11,590,590,590,590,1668,NEIC,github,2026-05-26T00:45:07Z
2022-05-10,590,625,590,590,3350,NEIC,github,2026-05-26T00:45:07Z
2022-05-09,585,625,580,625,6327,NEIC,github,2026-05-26T00:45:07Z
2022-05-06,625,645,625,625,2806,NEIC,github,2026-05-26T00:45:07Z
2022-05-05,675,675,675,675,1418,NEIC,github,2026-05-26T00:45:07Z
2022-05-04,725,770,725,725,2013,NEIC,github,2026-05-26T00:45:07Z
2022-05-03,795,800,780,780,25630,NEIC,github,2026-05-26T00:45:07Z
2022-04-29,830,840,825,840,92,NEIC,github,2026-05-26T00:45:07Z
2022-04-27,820,845,810,830,4142,NEIC,github,2026-05-26T00:45:07Z
2022-04-26,810,850,810,830,988,NEIC,github,2026-05-26T00:45:07Z
2022-04-25,820,870,810,810,5853,NEIC,github,2026-05-26T00:45:07Z
2022-04-22,805,810,805,810,817,NEIC,github,2026-05-26T00:45:07Z
2022-04-21,805,815,805,810,1595,NEIC,github,2026-05-26T00:45:07Z
2022-04-20,805,805,805,805,1004,NEIC,github,2026-05-26T00:45:07Z
2022-04-19,805,805,800,805,2194,NEIC,github,2026-05-26T00:45:07Z
2022-04-15,800,800,800,800,127,NEIC,github,2026-05-26T00:45:07Z
2022-04-14,815,815,800,800,852,NEIC,github,2026-05-26T00:45:07Z
2022-04-13,815,820,770,820,7108,NEIC,github,2026-05-26T00:45:07Z
2022-04-12,790,820,780,820,6446,NEIC,github,2026-05-26T00:45:07Z
2022-04-11,800,810,790,790,3135,NEIC,github,2026-05-26T00:45:07Z
2022-04-08,800,820,800,800,412,NEIC,github,2026-05-26T00:45:07Z
2022-04-07,830,830,820,820,220,NEIC,github,2026-05-26T00:45:07Z
2022-04-06,800,835,800,835,766,NEIC,github,2026-05-26T00:45:07Z
2022-04-05,775,800,775,800,70,NEIC,github,2026-05-26T00:45:07Z
2022-04-04,770,810,770,770,1132,NEIC,github,2026-05-26T00:45:07Z
2022-04-01,800,810,800,810,777,NEIC,github,2026-05-26T00:45:07Z
2022-03-31,840,840,800,800,12219,NEIC,github,2026-05-26T00:45:07Z
2022-03-30,825,845,825,845,528,NEIC,github,2026-05-26T00:45:07Z
2022-03-29,825,825,805,805,2885,NEIC,github,2026-05-26T00:45:07Z
2022-03-28,800,825,800,805,1100,NEIC,github,2026-05-26T00:45:07Z
2022-03-25,775,800,775,800,1330,NEIC,github,2026-05-26T00:45:07Z
2022-03-24,775,780,775,775,252,NEIC,github,2026-05-26T00:45:07Z
2022-03-23,770,775,760,760,2439,NEIC,github,2026-05-26T00:45:07Z
2022-03-22,750,775,750,775,1474,NEIC,github,2026-05-26T00:45:07Z
2022-03-21,770,770,750,755,602,NEIC,github,2026-05-26T00:45:07Z
2022-03-18,740,745,740,745,3847,NEIC,github,2026-05-26T00:45:07Z
2022-03-17,740,740,740,740,355,NEIC,github,2026-05-26T00:45:07Z
2022-03-16,740,740,715,740,1248,NEIC,github,2026-05-26T00:45:07Z
2022-03-15,750,750,715,715,2122,NEIC,github,2026-05-26T00:45:07Z
2022-03-14,710,755,710,755,470,NEIC,github,2026-05-26T00:45:07Z
2022-03-11,700,705,700,705,387,NEIC,github,2026-05-26T00:45:07Z
2022-03-10,650,695,650,695,1368,NEIC,github,2026-05-26T00:45:07Z
2022-03-09,700,710,650,650,2294,NEIC,github,2026-05-26T00:45:07Z
2022-03-08,740,740,700,700,1671,NEIC,github,2026-05-26T00:45:07Z
2022-03-07,710,740,710,740,952,NEIC,github,2026-05-26T00:45:07Z
2022-03-04,775,775,760,760,1854,NEIC,github,2026-05-26T00:45:07Z
2022-03-03,750,770,750,760,1987,NEIC,github,2026-05-26T00:45:07Z
2022-03-02,780,790,780,780,2688,NEIC,github,2026-05-26T00:45:07Z
2022-03-01,770,800,770,780,3025,NEIC,github,2026-05-26T00:45:07Z
2022-02-28,780,790,735,780,5825,NEIC,github,2026-05-26T00:45:07Z
2022-02-25,800,820,750,790,1640,NEIC,github,2026-05-26T00:45:07Z
2022-02-24,820,830,790,805,9555,NEIC,github,2026-05-26T00:45:07Z
2022-02-23,875,875,815,850,10866,NEIC,github,2026-05-26T00:45:07Z
2022-02-22,900,940,880,880,5456,NEIC,github,2026-05-26T00:45:07Z
2022-02-21,890,955,890,950,2218,NEIC,github,2026-05-26T00:45:07Z
2022-02-18,850,890,850,890,2381,NEIC,github,2026-05-26T00:45:07Z
2022-02-17,810,850,800,850,8219,NEIC,github,2026-05-26T00:45:07Z
2022-02-16,770,805,770,805,6353,NEIC,github,2026-05-26T00:45:07Z
2022-02-15,790,790,760,770,6724,NEIC,github,2026-05-26T00:45:07Z
2022-02-14,800,800,740,760,1684,NEIC,github,2026-05-26T00:45:07Z
2022-02-11,760,790,745,750,7377,NEIC,github,2026-05-26T00:45:07Z
2022-02-10,740,740,700,740,4356,NEIC,github,2026-05-26T00:45:07Z
2022-02-09,680,730,675,690,5291,NEIC,github,2026-05-26T00:45:07Z
2022-02-08,695,695,650,680,2746,NEIC,github,2026-05-26T00:45:07Z
2022-02-07,650,650,620,650,2316,NEIC,github,2026-05-26T00:45:07Z
2022-02-04,610,650,610,650,4153,NEIC,github,2026-05-26T00:45:07Z
2022-02-03,620,625,610,610,334,NEIC,github,2026-05-26T00:45:07Z
2022-02-02,625,625,610,625,1190,NEIC,github,2026-05-26T00:45:07Z
2022-02-01,600,625,600,605,2630,NEIC,github,2026-05-26T00:45:07Z
2022-01-31,605,625,605,625,5840,NEIC,github,2026-05-26T00:45:07Z
2022-01-28,600,605,600,605,918,NEIC,github,2026-05-26T00:45:07Z
2022-01-27,595,600,595,600,130,NEIC,github,2026-05-26T00:45:07Z
2022-01-26,600,600,590,590,10430,NEIC,github,2026-05-26T00:45:07Z
2022-01-25,590,600,590,600,2940,NEIC,github,2026-05-26T00:45:07Z
2022-01-24,590,590,590,590,1001,NEIC,github,2026-05-26T00:45:07Z
2022-01-21,590,590,590,590,377,NEIC,github,2026-05-26T00:45:07Z
2022-01-20,595,595,595,595,50,NEIC,github,2026-05-26T00:45:07Z
2022-01-19,595,595,565,595,674,NEIC,github,2026-05-26T00:45:07Z
2022-01-18,580,580,575,575,1870,NEIC,github,2026-05-26T00:45:07Z
2022-01-17,570,570,570,570,1549,NEIC,github,2026-05-26T00:45:07Z
2022-01-14,570,570,560,560,3204,NEIC,github,2026-05-26T00:45:07Z
2022-01-13,570,570,570,570,2668,NEIC,github,2026-05-26T00:45:07Z
2022-01-12,590,590,570,570,4008,NEIC,github,2026-05-26T00:45:07Z
2022-01-11,590,590,575,575,431,NEIC,github,2026-05-26T00:45:07Z
2022-01-10,590,590,570,570,323,NEIC,github,2026-05-26T00:45:07Z
2022-01-06,595,595,580,590,625,NEIC,github,2026-05-26T00:45:07Z
2022-01-05,595,595,565,590,1636,NEIC,github,2026-05-26T00:45:07Z
2022-01-04,605,605,565,565,967,NEIC,github,2026-05-26T00:45:07Z
2022-01-03,615,615,605,605,174,NEIC,github,2026-05-26T00:45:07Z
2021-12-31,625,625,625,625,150,NEIC,github,2026-05-26T00:45:07Z
2021-12-30,610,625,600,625,5900,NEIC,github,2026-05-26T00:45:07Z
2021-12-29,580,610,580,610,805,NEIC,github,2026-05-26T00:45:07Z
2021-12-28,615,615,610,610,1097,NEIC,github,2026-05-26T00:45:07Z
2021-12-27,610,610,610,610,589,NEIC,github,2026-05-26T00:45:07Z
2021-12-24,610,610,610,610,1680,NEIC,github,2026-05-26T00:45:07Z
2021-12-23,610,610,610,610,2847,NEIC,github,2026-05-26T00:45:07Z
2021-12-22,610,615,610,610,4891,NEIC,github,2026-05-26T00:45:07Z
2021-12-21,610,610,605,610,4365,NEIC,github,2026-05-26T00:45:07Z
2021-12-20,610,610,575,610,2422,NEIC,github,2026-05-26T00:45:07Z
2021-12-17,575,575,570,570,5179,NEIC,github,2026-05-26T00:45:07Z
2021-12-16,575,575,570,575,1841,NEIC,github,2026-05-26T00:45:07Z
2021-12-15,575,575,575,575,260,NEIC,github,2026-05-26T00:45:07Z
2021-12-14,535,575,535,575,2113,NEIC,github,2026-05-26T00:45:07Z
2021-12-13,535,575,535,535,202,NEIC,github,2026-05-26T00:45:07Z
2021-12-09,565,565,535,535,15,NEIC,github,2026-05-26T00:45:07Z
2021-12-08,570,570,535,535,1175,NEIC,github,2026-05-26T00:45:07Z
2021-12-07,525,550,525,550,1740,NEIC,github,2026-05-26T00:45:07Z
2021-12-06,575,580,540,550,3098,NEIC,github,2026-05-26T00:45:07Z
2021-12-03,575,575,550,550,461,NEIC,github,2026-05-26T00:45:07Z
2021-12-02,575,575,540,575,2606,NEIC,github,2026-05-26T00:45:07Z
2021-12-01,575,575,575,575,470,NEIC,github,2026-05-26T00:45:07Z
2021-11-30,580,580,575,575,588,NEIC,github,2026-05-26T00:45:07Z
2021-11-29,535,575,535,575,2253,NEIC,github,2026-05-26T00:45:07Z
2021-11-26,535,540,535,535,635,NEIC,github,2026-05-26T00:45:07Z
2021-11-25,575,575,535,535,1916,NEIC,github,2026-05-26T00:45:07Z
2021-11-24,580,580,575,575,11,NEIC,github,2026-05-26T00:45:07Z
2021-11-23,580,580,575,575,116,NEIC,github,2026-05-26T00:45:07Z
2021-11-22,515,580,515,580,584,NEIC,github,2026-05-26T00:45:07Z
2021-11-19,530,550,530,540,7553,NEIC,github,2026-05-26T00:45:07Z
2021-11-18,525,540,505,540,23680,NEIC,github,2026-05-26T00:45:07Z
2021-11-17,555,555,520,540,13071,NEIC,github,2026-05-26T00:45:07Z
2021-11-16,550,590,550,550,1470,NEIC,github,2026-05-26T00:45:07Z
2021-11-12,590,590,555,590,548,NEIC,github,2026-05-26T00:45:07Z
2021-11-11,590,590,550,590,734,NEIC,github,2026-05-26T00:45:07Z
2021-11-10,590,590,590,590,711,NEIC,github,2026-05-26T00:45:07Z
2021-11-09,635,635,590,625,2939,NEIC,github,2026-05-26T00:45:07Z
2021-11-08,665,665,610,635,4301,NEIC,github,2026-05-26T00:45:07Z
2021-11-05,670,670,600,655,18367,NEIC,github,2026-05-26T00:45:07Z
2021-11-04,625,625,625,625,3512,NEIC,github,2026-05-26T00:45:07Z
2021-11-03,585,585,585,585,2451,NEIC,github,2026-05-26T00:45:07Z
2021-10-29,500,510,500,510,2077,NEIC,github,2026-05-26T00:45:07Z
2021-10-28,510,510,500,510,352,NEIC,github,2026-05-26T00:45:07Z
2021-10-27,490,500,490,500,4050,NEIC,github,2026-05-26T00:45:07Z
2021-10-26,490,525,490,525,315,NEIC,github,2026-05-26T00:45:07Z
2021-10-25,490,490,490,490,100,NEIC,github,2026-05-26T00:45:07Z
2021-10-22,495,495,490,490,996,NEIC,github,2026-05-26T00:45:07Z
2021-10-21,505,510,495,495,3280,NEIC,github,2026-05-26T00:45:07Z
2021-10-20,500,500,500,500,130,NEIC,github,2026-05-26T00:45:07Z
2021-10-19,530,530,490,510,1496,NEIC,github,2026-05-26T00:45:07Z
2021-10-15,510,510,510,510,180,NEIC,github,2026-05-26T00:45:07Z
2021-10-14,535,535,505,505,249,NEIC,github,2026-05-26T00:45:07Z
2021-10-13,500,525,500,505,1269,NEIC,github,2026-05-26T00:45:07Z
2021-10-12,500,500,500,500,917,NEIC,github,2026-05-26T00:45:07Z
2021-10-11,500,505,500,500,616,NEIC,github,2026-05-26T00:45:07Z
2021-10-08,525,525,490,500,8580,NEIC,github,2026-05-26T00:45:07Z
2021-10-07,515,525,515,525,77,NEIC,github,2026-05-26T00:45:07Z
2021-10-06,505,525,505,510,4770,NEIC,github,2026-05-26T00:45:07Z
2021-10-05,525,525,515,515,317,NEIC,github,2026-05-26T00:45:07Z
2021-10-04,530,530,530,530,5,NEIC,github,2026-05-26T00:45:07Z
2021-10-01,535,535,535,535,1,NEIC,github,2026-05-26T00:45:07Z
2021-09-30,520,520,500,500,35502,NEIC,github,2026-05-26T00:45:07Z
2021-09-29,555,555,540,540,22,NEIC,github,2026-05-26T00:45:07Z
2021-09-28,550,560,540,540,2889,NEIC,github,2026-05-26T00:45:07Z
2021-09-27,550,550,540,550,34949,NEIC,github,2026-05-26T00:45:07Z
2021-09-24,540,550,540,540,20176,NEIC,github,2026-05-26T00:45:07Z
2021-09-23,500,540,500,540,3875,NEIC,github,2026-05-26T00:45:07Z
2021-09-22,540,540,540,540,20,NEIC,github,2026-05-26T00:45:07Z
2021-09-21,545,545,545,545,750,NEIC,github,2026-05-26T00:45:07Z
2021-09-20,550,550,490,550,271,NEIC,github,2026-05-26T00:45:07Z
2021-09-17,530,530,525,525,500,NEIC,github,2026-05-26T00:45:07Z
